762,338,742,288,257,214,618
754,336,740,289,254,221,607
749,340,739,289,256,217,611
748,333,741,288,254,218,610
746,336,739,291,257,218,609
747,341,737,290,257,213,606
746,334,747,291,254,216,611
741,335,744,287,253,219,611
753,337,748,290,253,215,605
741,340,748,291,254,217,615
742,337,735,291,256,218,608
751,335,749,286,254,215,608
745,337,744,293,254,216,603
741,339,742,292,255,214,602
741,341,743,288,251,215,607
750,339,734,289,253,217,605
749,338,745,289,253,214,602
753,341,740,291,252,219,601
752,336,732,287,252,215,600
744,336,735,290,254,218,608
746,340,742,292,253,218,600
754,342,735,288,253,214,599
747,342,739,287,253,215,591
752,343,736,286,251,215,592
752,348,740,292,252,217,593
760,347,738,292,254,216,589
761,347,732,288,251,213,600
754,345,731,287,253,216,597
745,346,736,285,253,216,593
749,345,741,285,254,215,590
743,345,732,286,255,216,587
745,351,732,287,251,213,587
743,349,742,288,255,215,591
747,350,737,284,253,213,588
751,347,730,285,253,213,586
744,346,743,285,254,212,585
742,350,736,288,253,213,590
756,345,733,287,251,217,594
760,353,737,285,249,214,586
755,357,733,286,251,215,588
763,352,743,288,248,218,592
760,363,736,286,251,215,585
764,362,737,286,249,216,585
758,368,732,287,250,215,585
759,369,742,292,249,215,582
750,371,732,294,249,217,582
749,370,733,288,250,218,584
766,376,732,288,249,214,593
759,378,741,287,251,217,587
752,387,741,290,249,218,591
752,387,730,289,249,214,585
757,385,740,290,249,216,592
764,386,733,294,254,217,589
763,388,740,289,254,216,584
760,404,740,292,250,207,584
768,399,740,293,249,213,589
765,402,741,291,253,214,584
773,399,729,290,251,216,589
761,404,731,288,247,214,582
765,393,737,288,249,214,589
764,392,740,293,250,216,585
759,392,736,289,251,217,586
778,384,730,289,250,216,585
770,385,739,290,247,212,580
767,378,729,288,255,216,583
758,375,731,286,247,213,579
753,370,738,288,246,214,580
750,363,733,285,249,212,577
749,367,742,286,246,213,580
762,362,732,278,247,212,580
752,352,731,282,246,216,576
755,353,730,286,249,213,576
756,350,735,281,245,215,579
753,348,729,285,245,213,581
746,347,731,284,246,214,573
761,348,739,283,248,214,573
747,347,732,280,246,212,584
758,348,739,280,247,212,578
745,347,728,280,249,213,576
751,345,728,282,244,213,581
744,348,727,281,244,214,575
756,346,727,283,243,214,576
752,351,733,284,245,216,568
745,339,739,281,245,215,562
741,344,733,281,245,216,544
750,347,727,280,245,217,534
752,345,739,282,247,218,529
749,350,738,280,241,214,526
750,352,730,278,246,218,532
757,347,729,280,244,216,521
745,347,740,279,243,215,520
750,344,729,279,244,217,516
750,346,726,280,243,212,514
751,348,734,278,245,214,508
749,344,731,278,244,214,501
760,346,734,282,248,214,505
770,347,735,282,239,212,498
765,343,734,280,246,214,498
763,347,739,281,248,220,497
766,344,743,280,246,216,498
769,347,744,280,244,217,502
762,347,746,280,247,216,489
762,342,744,281,243,215,496
765,346,750,281,243,208,495
765,342,734,283,238,216,495
765,343,739,285,250,216,489
765,342,737,281,246,213,486
769,344,745,282,245,216,491
759,346,747,278,243,216,484
768,342,737,279,245,217,485
759,341,742,281,242,212,486
770,340,748,279,240,212,483
775,345,733,280,243,212,481
771,344,736,279,241,214,486
769,340,744,282,246,215,482
759,341,738,281,247,215,490
762,340,740,280,243,213,483
760,342,736,281,241,213,479
762,337,743,283,242,216,479
762,344,739,281,244,213,483
758,340,737,277,243,214,479
759,344,739,279,245,216,485
767,339,739,281,242,214,487
753,341,740,279,248,213,482
772,339,735,283,246,212,477
757,340,750,281,242,214,487
756,343,740,281,243,215,481
758,342,747,277,241,217,479
752,340,746,283,245,213,481
761,342,742,279,241,212,477
757,339,749,283,241,216,476
765,345,747,278,239,216,477
762,343,742,278,240,214,471
756,342,740,280,241,216,469
756,342,745,278,242,217,475
763,341,748,280,242,213,466
759,345,736,277,241,214,463
765,339,746,280,240,215,465
765,343,736,277,243,212,465
762,343,734,276,241,213,462
762,340,738,278,241,215,469
756,342,740,279,241,213,462
761,342,742,281,241,212,464
770,345,735,277,242,211,472
756,342,737,281,242,213,468
750,342,739,277,242,215,466
756,344,735,279,239,211,463
761,346,734,277,242,213,461
774,344,733,281,240,211,467
761,347,744,279,242,210,465
760,343,737,279,240,208,467
758,343,744,280,241,218,459
755,343,733,282,240,211,464
752,348,735,279,241,213,465
750,343,743,282,245,215,461
765,349,729,280,239,212,459
756,345,736,279,240,210,461
769,348,732,277,239,212,460
759,346,741,281,240,209,460
758,350,742,280,238,209,463
752,355,730,282,241,211,462
751,350,740,284,245,212,462
752,345,727,278,240,210,462
749,343,733,277,238,210,458
748,343,740,274,245,210,463
748,345,731,279,236,217,462
758,342,732,278,245,209,460
756,346,740,277,243,211,461
761,349,734,277,234,214,458
755,344,739,276,241,210,461
745,352,739,276,241,208,464
756,346,731,278,238,209,457
738,347,734,276,238,209,463
740,351,735,277,236,209,457
743,352,742,277,240,208,455
740,345,743,278,240,210,463
741,345,735,276,238,209,461
740,346,740,281,239,206,464
743,348,732,278,240,207,457
754,344,733,275,240,208,461
746,346,733,279,236,210,462
753,345,743,277,238,207,458
745,347,734,279,236,208,463
755,343,738,276,238,208,455
755,344,731,276,240,208,455
741,348,729,277,240,210,454
749,345,738,277,235,211,462
744,346,736,278,237,213,459
747,346,738,277,240,207,461
754,344,743,277,240,212,456
753,344,730,274,237,211,457
746,348,734,279,238,207,456
746,349,729,275,238,210,461
749,349,735,278,237,207,454
748,347,732,279,238,207,455
743,344,730,277,242,208,460
747,345,734,279,237,208,458
742,350,738,276,239,210,456
755,346,740,276,238,210,455
746,348,737,277,237,211,451
749,348,733,275,240,208,460
739,350,738,276,240,209,459
740,353,739,277,241,206,455
752,353,728,275,241,208,452
750,351,732,279,238,209,452
750,348,733,280,241,209,454
755,349,731,274,241,207,451
751,351,729,274,239,208,453
747,348,743,277,242,208,458
739,354,741,277,241,208,458
745,350,735,278,240,208,451
741,354,731,276,237,211,450
750,347,741,280,242,208,456
755,351,739,279,239,207,455
752,351,734,279,237,209,457
756,354,733,281,239,208,455
751,355,734,275,239,207,451
743,351,731,276,242,208,451
758,353,733,277,241,208,454
755,351,729,280,239,206,457
753,353,734,279,238,207,452
755,356,723,274,240,207,456
745,351,730,276,240,209,457
746,358,739,276,241,210,456
757,351,739,280,238,208,452
743,353,728,280,236,205,454
748,351,730,278,242,207,446
744,351,731,277,237,210,454
750,349,728,276,241,210,452
746,350,731,281,238,208,458
755,354,727,277,239,205,458
754,353,729,278,244,205,453
745,352,733,276,237,204,457
744,347,735,279,237,205,452
738,354,733,274,243,208,450
742,350,728,274,241,209,455
746,349,737,276,236,208,451
749,351,728,275,240,207,454
739,351,736,276,240,207,452
746,349,737,276,240,208,450
738,352,729,274,238,207,449
740,352,729,274,237,208,455
746,352,731,277,238,209,447
735,352,726,277,239,207,449
737,350,728,275,236,209,448
738,350,739,275,236,208,454
734,352,740,275,235,207,452
740,348,729,275,236,207,449
736,353,729,274,239,207,447
733,348,732,274,236,205,449
744,348,729,274,239,207,449
740,350,728,275,236,207,450
738,349,726,277,235,207,449
736,349,728,278,239,206,454
734,347,732,276,236,209,454
746,354,728,274,237,207,451
740,347,737,275,237,208,446
748,353,733,276,236,207,445
743,347,730,274,237,209,448
736,352,727,278,239,205,447
743,348,730,279,239,206,454
740,347,733,280,238,207,447
735,351,723,278,236,208,452
738,347,730,275,235,206,442
742,349,739,273,238,207,441
733,349,731,277,236,207,450
735,350,729,277,239,206,442
745,347,728,277,236,204,451
742,351,741,276,238,208,443
736,352,743,274,240,208,445
740,346,730,276,237,209,443
750,351,738,275,239,205,443
739,347,729,276,239,206,449
747,350,729,275,240,207,450
756,349,730,273,240,207,456
755,346,741,273,239,206,451
757,347,738,275,237,206,443
746,345,730,275,237,205,447
739,348,728,274,237,205,444
741,349,732,277,238,206,446
741,346,729,274,236,206,444
737,351,729,278,240,204,445
742,347,733,275,235,207,444
748,347,739,275,238,204,452
749,349,732,277,239,208,448
747,349,732,278,236,206,443
752,349,739,276,241,203,442
748,349,735,277,241,202,444
757,348,732,279,238,202,450
756,351,737,278,240,203,449
741,348,735,275,238,200,445
749,350,735,279,238,208,444
738,346,733,273,238,203,449
739,350,728,279,238,205,443
744,351,726,278,235,204,445
740,349,733,278,238,203,442
744,350,727,275,237,202,446
737,352,727,274,239,203,449
735,347,728,275,239,206,444
734,347,729,276,237,204,447
737,348,738,279,237,207,444
736,349,731,279,238,206,441
735,353,730,276,239,204,443
747,352,732,275,240,205,447
740,349,729,274,238,204,441
742,351,731,274,241,205,446
744,347,740,275,238,207,447
738,349,740,276,237,204,441
738,346,729,279,238,206,442
738,349,736,275,243,205,444
744,348,734,276,238,206,444
756,351,734,278,237,205,442
742,348,733,275,237,206,444
745,349,735,277,241,208,442
749,346,734,276,241,205,442
748,352,743,275,239,206,439
744,349,736,273,239,205,443
740,352,739,275,237,206,436
740,353,731,277,237,204,438
745,350,733,276,239,206,440
743,347,739,276,239,207,444
736,347,730,274,238,204,437
741,352,732,276,237,205,438
741,347,735,277,238,205,440
737,348,733,278,240,205,444
747,351,729,278,240,204,445
737,350,742,276,239,205,436
735,346,739,276,237,206,440
744,346,734,278,234,206,442
743,346,743,275,237,204,445
745,351,738,274,235,204,441
737,347,745,277,241,205,445
738,351,747,278,238,203,442
738,348,735,272,237,205,439
742,350,736,277,236,206,445
754,348,737,278,241,202,441
749,347,739,274,239,205,445
748,350,738,275,238,204,442
745,352,746,277,233,203,445
744,346,742,274,237,204,437
737,348,742,275,240,203,446
738,350,749,277,237,206,444
744,345,743,274,240,204,444
757,351,746,278,236,204,440
750,348,743,276,236,204,441
741,350,734,273,235,205,437
746,349,737,274,238,203,437
735,348,745,278,237,206,438
742,345,744,274,235,205,441
748,349,733,274,236,204,437
740,348,736,274,237,204,437
740,350,745,274,237,206,437
736,347,742,274,234,203,437
739,345,734,272,236,205,440
739,346,740,276,235,206,439
738,348,745,273,234,203,437
737,348,746,276,235,203,437
738,348,735,273,236,204,436
734,346,738,274,238,206,442
736,350,737,275,235,203,438
739,352,740,276,233,206,438
737,350,744,275,234,203,446
735,348,734,275,235,206,441
740,349,734,276,240,203,439
746,349,734,277,234,205,443
748,346,731,273,235,205,440
747,346,746,276,237,204,441
741,345,734,273,234,203,443
752,345,737,274,235,200,441
742,349,735,274,234,202,439
742,348,744,272,236,204,444
745,345,738,276,233,203,444
750,348,737,274,234,203,446
763,345,742,277,234,204,444
743,347,734,276,236,203,443
742,352,734,275,233,204,441
753,349,741,273,236,203,442
740,350,740,272,232,203,442
744,346,739,273,234,200,446
738,350,743,272,234,202,441
748,345,736,272,235,207,442
736,348,734,271,232,202,444
736,346,747,274,234,202,445
746,347,742,275,233,202,442
747,347,733,275,233,200,448
735,351,742,273,236,203,441
730,346,743,273,233,203,441
733,346,735,273,235,204,442
730,346,736,272,235,203,447
740,345,735,272,231,201,442
732,348,738,272,234,203,440
731,346,733,273,233,204,439
736,346,736,272,233,202,439
728,351,737,272,236,202,447
736,347,735,272,233,202,446
723,347,749,273,235,203,439
731,345,738,274,233,203,439
734,346,741,274,235,203,445
727,349,736,274,233,202,445
737,346,739,274,232,200,446
726,349,741,276,235,202,447
729,350,737,274,233,202,441
726,350,735,275,233,202,442
725,352,733,271,232,202,442
724,354,743,270,237,203,442
734,358,739,271,233,204,444
727,353,737,274,231,203,442
724,359,735,274,234,205,449
724,354,735,273,233,204,442
724,351,742,273,232,205,444
726,354,739,273,236,201,446
724,353,736,276,233,203,446
725,349,737,274,232,205,440
729,348,736,272,233,194,446
725,348,737,272,235,204,449
722,346,745,275,233,202,443
715,350,737,273,233,202,446
723,343,735,271,234,202,445
726,347,736,270,233,203,441
729,350,735,273,238,203,441
732,345,743,273,235,205,443
726,347,744,271,229,201,447
729,346,734,272,231,200,444
735,346,736,272,234,201,441
729,346,734,271,232,201,441
729,351,742,273,234,204,443
737,349,735,272,232,201,447
731,345,740,272,236,204,441
731,345,736,272,234,201,441
735,345,736,273,232,201,444
738,349,734,275,233,202,443
741,343,738,275,234,204,446
739,350,736,271,232,202,449
734,345,734,271,235,206,446
745,345,746,273,236,202,447
735,349,736,272,234,202,448
737,344,732,270,237,204,448
732,346,733,271,235,204,443
742,345,736,272,230,201,445
741,343,739,271,232,202,440
746,349,732,271,235,201,448
738,337,727,274,233,203,439
739,344,733,273,234,202,445
742,340,734,271,235,202,440
731,342,737,271,235,202,443
739,346,733,271,234,207,441
735,345,735,275,233,204,442
731,344,736,272,235,198,441
740,341,728,274,236,206,450
727,343,735,273,232,202,441
734,341,738,274,229,202,444
735,343,735,273,233,204,444
738,343,733,270,232,202,444
730,345,735,271,232,201,443
736,344,734,270,233,201,442
728,340,736,272,234,204,445
741,341,744,269,235,203,442
729,341,743,270,233,202,440
734,340,743,273,231,201,442
730,340,742,270,233,202,443
727,342,740,272,238,202,446
726,340,734,269,233,201,448
721,339,740,272,235,204,446
719,339,741,271,233,201,449
732,338,735,271,233,203,445
723,340,739,269,233,203,444
720,340,733,269,233,202,447
720,340,734,272,231,202,446
720,340,733,270,235,202,451
731,344,738,271,232,203,443
722,339,742,271,232,204,444
727,345,738,267,232,202,449
725,339,737,273,233,202,444
724,338,744,271,234,201,442
722,342,743,269,235,207,444
730,342,734,272,234,205,443
723,340,742,269,235,204,447
719,340,740,271,233,203,447
717,338,733,269,236,202,445
722,338,737,271,232,203,443
716,341,736,269,234,204,444
717,341,733,272,234,201,446
721,336,740,270,232,199,448
720,339,740,269,231,202,444
724,339,733,272,233,199,447
718,344,741,269,233,201,444
716,338,738,272,230,199,446
725,341,732,266,231,202,444
714,338,743,273,233,201,445
715,340,732,268,232,203,446
715,340,735,271,233,201,446
717,335,735,270,232,203,444
720,337,737,269,232,204,446
708,337,738,268,231,201,444
711,341,740,268,232,203,449
710,337,738,268,233,204,449
713,344,737,267,234,203,450
710,336,737,269,236,195,442
710,338,735,271,232,201,444
713,336,740,272,232,203,452
710,336,733,271,229,202,450
722,336,735,268,232,202,444
714,341,732,269,231,201,449
712,338,743,267,232,201,443
717,340,732,271,235,202,445
715,336,741,272,231,202,451
719,336,733,271,233,200,447
712,337,744,271,235,201,444
726,341,743,269,237,201,444
714,336,734,269,233,203,444
715,338,738,270,231,204,442
711,337,737,275,234,201,446
716,334,729,270,233,201,442
721,344,735,267,231,198,447
722,338,732,270,230,201,446
726,337,731,268,231,202,443
727,341,736,271,229,200,441
739,342,731,270,234,204,440
730,338,743,268,232,200,434
732,336,740,268,227,202,439
732,340,740,268,229,202,435
726,336,732,268,232,202,431
730,336,731,270,231,200,433
726,340,731,268,231,200,432
730,337,742,269,232,203,436
727,336,740,268,234,202,432
725,338,732,271,229,201,433
727,339,730,270,232,203,431
741,340,731,265,230,201,431
727,332,730,271,231,200,436
729,342,732,269,231,197,431
735,335,729,268,231,203,432
728,335,732,265,231,203,431
733,333,731,267,230,200,429
740,334,736,270,232,200,431
731,337,731,267,230,199,430
732,335,735,267,232,201,432
732,334,740,268,232,202,430
741,334,733,271,232,201,434
739,334,738,270,231,203,429
730,331,732,269,229,204,435
727,335,740,272,230,201,429
735,335,729,269,230,202,428
732,333,732,267,231,203,430
727,334,730,270,230,201,426
724,332,728,268,229,202,430
726,335,728,269,233,199,430
727,337,730,267,229,200,432
730,338,732,269,232,202,427
720,330,730,269,231,200,428
722,334,737,267,230,200,426
719,337,730,266,232,201,429
722,334,729,269,234,200,426
723,333,728,265,237,201,433
726,334,736,268,233,200,427
735,332,728,273,230,204,427
728,332,729,270,231,202,434
728,336,737,268,232,201,433
728,337,729,268,230,202,428
734,336,727,269,231,202,427
726,333,732,270,231,201,426
726,333,731,270,234,203,428
738,336,727,270,232,201,434
732,330,739,272,231,201,429
735,332,729,267,231,203,427
729,332,730,269,234,201,433
727,332,739,269,232,202,429
730,330,730,270,233,202,428
731,336,737,271,234,200,430
726,336,729,271,230,200,433
731,331,729,271,231,200,433
732,331,739,268,232,201,428
733,334,726,264,229,199,428
728,331,731,268,233,202,428
724,331,727,265,232,200,428
724,332,731,267,233,201,434
728,332,727,267,231,202,434
730,333,737,267,231,201,429
724,334,726,267,230,200,426
732,333,725,268,232,203,428
723,332,732,270,231,203,432
725,332,727,268,230,201,430
734,334,729,267,233,201,429
731,335,735,267,229,200,429
723,332,731,265,231,203,430
728,332,728,267,233,203,430
724,332,726,270,230,203,435
733,333,734,267,231,197,436
732,333,731,268,231,206,432
728,334,727,271,228,201,436
731,331,736,266,228,201,437
732,331,726,268,234,202,439
724,330,734,269,232,204,438
732,329,725,267,232,204,433
726,331,724,269,228,202,433
733,333,730,270,229,204,432
731,335,726,267,229,202,439
721,335,726,266,233,202,432
730,330,726,266,230,202,439
724,331,733,267,232,203,441
725,329,721,268,230,203,442
724,333,733,267,232,201,437
727,330,723,267,232,203,438
722,330,724,271,230,203,433
733,333,732,268,230,204,438
720,331,723,269,233,201,439
722,332,724,265,230,204,435
721,331,724,267,231,201,443
722,330,737,271,226,200,439
728,330,723,269,232,201,438
721,330,735,268,229,205,436
727,329,725,270,230,201,439
729,332,722,270,232,202,442
722,335,726,270,233,204,437
719,329,727,270,230,201,438
725,334,731,268,231,200,439
720,334,732,269,230,200,442
721,330,722,269,231,201,441
716,333,728,268,229,199,435
725,330,724,266,231,204,436
725,331,723,267,228,202,436
718,334,734,268,230,202,443
722,332,736,267,232,200,436
716,332,726,267,230,206,434
717,333,734,267,230,201,437
723,329,721,269,233,202,440
726,330,731,267,230,202,438
715,331,731,270,229,201,439
716,331,729,268,230,202,442
718,332,726,266,233,201,441
721,329,725,269,231,201,443
717,330,728,267,232,202,439
717,332,729,267,230,201,445
716,331,720,267,234,203,436
726,333,721,272,231,201,440
718,338,722,267,229,202,437
724,331,723,268,232,205,440
718,331,723,271,233,200,436
722,335,735,269,229,201,435
718,331,734,268,229,202,438
725,332,734,269,231,202,438
718,332,734,269,232,201,436
722,337,722,270,232,202,443
722,332,723,267,231,202,439
719,334,730,267,229,201,437
729,336,723,271,232,202,437
717,331,735,269,230,202,438
727,332,734,269,229,201,442
719,334,723,270,231,202,437
722,337,723,267,233,201,442
718,332,729,271,231,200,436
721,336,731,267,233,201,442
728,333,726,270,230,202,440
716,335,727,268,234,203,436
716,335,724,269,233,201,433
719,336,731,268,232,201,439
718,337,722,271,229,201,437
719,333,734,270,234,205,434
722,332,723,267,231,202,441
723,336,726,268,233,203,433
733,336,732,268,233,200,436
728,334,722,269,230,203,435
723,335,732,268,230,203,438
729,335,732,269,231,202,440
724,335,734,268,232,199,443
729,336,723,268,232,203,438
737,336,722,268,232,201,437
729,336,729,270,230,204,436
727,330,733,270,231,201,438
727,337,724,267,232,201,438
734,332,724,268,230,202,438
727,335,725,266,231,203,438
730,334,723,269,232,200,439
729,338,732,271,232,203,437
729,334,734,268,232,203,443
725,333,730,270,230,199,443
729,337,730,270,229,202,439
721,331,730,270,230,201,439
722,336,727,267,231,200,440
726,337,725,268,229,200,438
722,338,735,269,231,197,443
729,334,723,266,233,202,444
730,332,723,267,229,200,441
733,332,724,267,231,201,441
738,335,726,270,231,205,440
729,333,734,267,230,204,440
730,334,730,271,231,201,440
732,336,727,268,231,203,443
741,332,734,270,233,202,439
733,333,730,266,232,202,441
732,331,726,267,230,202,443
730,333,724,269,233,200,443
729,331,725,269,230,203,438
733,331,731,271,232,200,438
731,332,733,270,230,203,443
728,337,727,270,229,200,439
734,332,722,267,230,200,443
741,334,733,270,228,201,442
728,332,721,269,231,201,442
728,336,733,269,232,203,452
729,332,725,267,229,201,442
729,332,729,266,229,202,448
728,332,723,267,230,202,445
733,333,721,267,230,199,440
730,332,722,270,229,200,441
739,335,725,268,229,199,445
728,334,721,270,231,199,441
732,331,734,268,231,203,448
727,332,732,271,232,200,445
731,331,722,269,233,203,445
725,338,728,270,228,206,444
726,337,733,268,232,200,445
727,337,722,267,230,200,444
738,333,722,269,232,200,442
731,328,725,268,232,202,445
740,333,724,271,230,201,450
732,333,725,270,229,202,444
740,332,725,267,231,202,449
732,332,726,268,231,204,449
732,333,730,268,231,205,449
730,335,729,269,230,204,447
730,331,722,270,230,201,446
735,334,725,269,230,204,447
730,335,731,268,232,201,451
740,335,725,268,229,200,445
744,332,724,271,230,200,445
735,335,731,272,235,200,446
745,331,725,268,233,202,451
745,338,725,268,233,202,447
736,335,728,268,228,201,446
736,334,723,271,232,200,450
737,334,727,267,227,204,445
743,333,725,271,231,202,448
736,332,724,268,234,205,452
739,334,726,269,231,201,444
744,332,725,269,230,202,449
747,325,727,270,232,203,444
746,334,723,270,233,204,450
736,336,733,270,232,203,447
738,332,725,273,233,200,446
735,333,726,269,233,202,447
740,332,724,271,230,202,445
737,336,732,271,230,204,451
737,333,729,271,231,203,444
744,332,730,272,231,201,447
736,333,723,271,230,202,445
733,333,730,270,234,200,440
740,337,728,272,235,201,448
747,333,723,270,233,200,447
743,332,721,268,234,202,449
755,335,727,270,230,202,444
754,336,724,271,231,202,448
743,333,722,269,229,197,450
738,336,720,271,233,202,445
738,333,734,269,229,203,451
751,335,729,272,231,200,448
750,333,727,268,233,200,452
743,334,723,272,230,201,452
746,338,723,268,230,203,447
742,336,730,273,230,201,447
743,335,720,270,231,202,448
746,331,721,267,231,203,448
757,340,720,268,233,203,447
755,332,723,268,233,205,450
744,334,726,269,233,201,451
756,334,732,269,231,200,451
746,334,728,268,231,200,449
748,338,723,267,230,199,447
754,335,726,268,231,201,446
746,334,724,268,230,200,444
744,334,725,276,231,205,450
750,334,723,272,231,202,456
744,333,726,268,233,201,454
742,336,724,271,231,203,455
747,338,726,270,230,202,452
744,334,734,268,235,198,456
744,333,728,270,232,201,454
746,336,721,268,233,201,453
742,333,719,267,233,201,457
749,331,720,268,238,202,457
741,337,724,270,231,202,458
745,333,720,268,231,202,456
745,333,730,270,232,202,455
749,332,730,269,232,198,461
741,337,719,267,233,202,454
741,333,724,267,233,205,453
740,331,728,267,231,201,460
755,341,720,266,231,203,456
753,332,723,273,230,204,461
747,335,720,269,232,202,455
752,333,721,268,231,202,456
748,333,727,266,233,197,462
747,337,722,272,230,202,455
744,332,729,267,233,201,454
746,334,719,268,234,202,459
745,336,733,267,231,201,459
757,338,731,268,232,203,454
751,333,720,270,230,201,454
752,335,722,270,235,199,456
743,336,731,272,233,203,454
747,339,720,270,232,202,455
760,333,720,268,231,201,458
759,335,722,273,235,203,460
769,333,720,270,232,202,456
762,336,732,272,236,205,456
765,334,723,272,232,203,462
764,333,732,268,230,201,457
769,336,729,269,230,202,458
760,338,720,270,234,204,455
760,337,720,271,233,203,456
770,334,719,272,233,201,456
772,333,725,269,229,201,456
766,338,729,269,232,202,462
769,333,720,268,231,201,467
