233,292,707,415,477,509,674
236,290,700,417,475,509,677
234,288,700,412,474,502,678
233,286,714,410,476,513,687
235,291,713,410,473,509,683
233,294,704,415,467,503,677
236,286,703,410,470,506,670
235,292,711,412,472,511,666
234,287,703,415,478,506,682
234,285,697,413,475,503,674
233,289,704,416,477,508,679
233,289,697,420,479,509,683
234,292,707,416,473,514,678
231,289,696,414,474,515,680
232,290,706,424,473,506,681
235,293,702,416,474,505,686
231,285,697,414,478,507,675
231,288,697,410,472,508,686
232,292,700,412,472,516,683
234,290,697,414,475,508,676
233,285,710,418,471,509,676
233,286,702,416,475,507,682
233,288,709,413,476,509,683
234,286,699,411,475,507,689
234,290,703,417,473,504,683
234,286,710,421,476,508,694
233,290,708,413,473,508,680
235,284,702,416,479,505,695
233,289,709,413,471,506,692
235,281,707,418,482,506,689
238,284,705,419,473,509,691
234,282,706,420,472,509,675
238,282,703,417,473,514,676
238,283,705,421,469,506,683
240,283,706,425,471,505,682
236,285,703,421,469,511,690
235,278,703,423,469,513,678
241,286,709,425,470,505,686
238,287,714,428,470,511,688
241,284,704,423,467,511,683
240,284,707,432,468,505,688
242,288,713,429,471,505,687
240,279,704,428,472,505,683
240,289,703,429,472,503,691
239,281,714,429,469,503,684
237,286,711,433,469,501,690
238,287,715,429,470,506,687
238,290,706,435,471,503,683
236,284,710,433,471,504,686
242,288,710,430,468,504,685
238,281,705,429,468,503,681
240,290,707,433,473,498,680
235,284,714,429,467,504,682
239,287,718,425,471,502,684
235,285,708,430,465,505,687
238,289,706,431,471,501,686
240,294,706,425,470,504,681
239,289,708,435,464,499,680
238,292,706,426,466,500,684
236,290,697,425,469,497,679
237,286,707,429,464,501,683
239,296,702,429,465,498,683
239,285,708,425,464,510,671
238,288,710,422,465,507,673
239,287,703,424,466,500,680
236,285,703,423,465,504,685
241,286,715,425,465,504,671
241,291,704,420,469,501,672
241,288,699,419,461,500,679
241,286,708,427,464,504,674
240,288,710,420,468,500,676
238,288,708,421,459,501,680
239,288,712,421,467,502,668
237,290,701,423,465,504,674
238,291,705,419,480,500,674
242,291,703,419,474,502,681
240,298,714,416,473,510,673
241,292,699,423,471,504,674
242,289,701,420,472,508,668
239,287,707,420,474,506,669
239,291,696,416,479,506,666
242,291,699,419,473,506,677
243,290,696,420,476,506,671
244,294,697,424,477,501,668
242,296,709,418,476,508,665
241,297,705,419,469,515,666
241,297,700,413,469,511,674
240,294,708,422,470,511,679
242,295,704,417,473,507,675
242,294,701,416,479,506,670
241,294,706,412,470,516,671
238,293,703,415,468,515,675
239,293,700,419,468,512,675
242,296,701,415,469,510,670
235,295,701,420,467,509,676
241,294,696,414,469,508,671
237,299,706,415,471,511,669
241,295,692,412,467,508,670
240,298,698,412,469,509,661
244,297,702,413,462,509,676
238,295,695,414,471,509,663
236,299,696,414,471,505,671
237,295,701,419,466,506,672
238,303,697,413,471,506,666
240,305,702,415,463,504,667
237,298,710,410,466,507,661
235,297,707,416,472,502,666
238,293,702,415,465,510,672
236,299,704,410,465,510,667
240,297,704,412,467,504,675
237,304,702,415,471,501,666
235,296,700,413,466,507,666
240,301,712,416,466,505,680
235,299,699,410,472,502,665
234,295,702,414,469,507,671
235,303,696,410,467,505,666
237,294,698,407,465,508,672
236,293,702,412,465,511,664
237,293,700,410,468,506,666
235,299,701,410,466,512,666
234,294,697,411,472,506,668
236,294,700,406,468,502,672
234,296,704,411,466,506,667
236,292,699,414,466,506,674
235,297,705,410,466,503,669
236,291,701,412,468,503,668
235,290,699,409,463,509,668
238,295,699,410,469,503,665
238,293,701,412,469,508,664
240,299,698,412,470,502,666
236,298,694,416,465,503,664
236,294,698,409,464,501,667
236,297,696,411,470,505,660
236,294,704,415,462,507,671
234,296,701,412,463,509,665
237,291,700,408,469,512,662
233,289,698,411,469,508,670
235,292,699,413,471,503,666
235,292,702,412,465,512,663
238,295,697,410,465,506,664
237,290,694,415,466,511,660
236,296,696,411,471,508,666
240,291,697,409,470,507,673
236,296,698,412,464,507,660
237,287,701,417,467,509,663
238,285,698,416,466,515,667
235,289,698,417,464,515,660
237,287,706,415,463,508,660
235,288,704,415,463,510,661
236,283,699,414,465,510,668
236,286,693,411,463,511,661
238,286,694,414,467,514,669
241,284,705,415,466,510,671
239,282,699,415,466,515,664
233,290,699,415,465,512,661
234,285,706,410,466,516,671
236,294,701,411,470,506,661
238,293,697,411,467,510,669
236,291,701,412,467,510,676
236,286,695,410,463,520,663
236,294,696,412,465,509,676
236,293,690,413,464,513,664
234,287,697,414,465,511,666
235,288,705,412,464,510,676
235,285,695,418,463,515,678
239,283,708,416,460,509,672
237,285,699,412,467,514,675
236,283,704,415,465,510,676
236,292,697,413,469,514,668
236,284,693,416,461,511,679
237,285,706,410,470,512,671
239,287,696,415,466,509,680
237,289,696,414,470,522,677
241,285,701,414,464,516,678
241,288,694,413,467,517,686
237,287,701,412,466,518,686
237,285,708,416,469,515,678
236,287,707,418,465,521,685
237,292,699,417,470,516,680
237,285,697,419,472,516,682
237,290,699,428,470,521,677
239,285,703,429,471,517,676
235,288,704,426,465,516,673
238,293,698,420,466,523,674
240,288,697,422,473,511,675
237,285,699,422,466,518,682
237,294,692,424,472,518,674
235,282,692,419,465,523,675
234,288,695,424,470,522,667
233,291,696,424,464,516,671
237,288,698,422,472,514,673
238,291,691,423,468,513,668
234,289,706,420,471,516,685
236,291,695,421,467,514,665
233,284,695,424,469,517,671
238,288,702,422,466,520,674
235,294,703,418,471,512,684
240,292,704,421,466,517,670
237,293,697,422,465,515,668
235,285,694,421,469,515,677
235,293,698,424,464,513,673
235,295,696,426,467,515,673
234,295,702,420,468,508,671
235,290,707,422,464,521,675
234,289,699,420,464,513,668
236,290,689,419,470,515,666
239,298,691,421,468,518,674
236,290,691,420,466,513,679
235,286,694,421,467,514,667
232,293,696,424,465,514,670
239,284,693,427,468,508,670
237,292,694,421,474,514,669
235,291,692,419,465,518,672
237,283,695,420,471,512,677
236,286,696,418,470,512,670
237,286,691,425,466,516,671
236,286,706,420,464,515,675
235,286,696,422,468,516,676
233,294,710,419,464,512,665
235,289,709,420,466,512,669
236,287,698,419,467,510,670
237,284,700,424,460,512,677
239,289,692,422,472,511,664
235,285,702,423,463,515,674
239,284,696,419,470,509,666
234,290,708,425,460,511,667
237,286,702,418,459,509,673
237,284,692,420,464,515,678
234,287,707,418,467,515,672
235,287,701,418,467,511,671
236,290,702,420,471,519,668
235,292,699,424,464,509,668
235,286,694,422,465,511,675
237,288,700,423,465,514,669
233,286,710,422,467,519,662
233,288,692,419,469,512,679
233,290,691,418,470,512,678
235,289,692,419,474,520,665
235,294,697,419,469,516,677
235,291,697,415,473,512,672
234,288,703,417,467,512,679
233,283,694,419,466,512,668
233,281,705,417,462,513,672
235,284,696,417,467,520,670
233,285,695,420,466,511,666
235,285,690,418,468,512,666
237,285,700,419,470,514,671
238,286,694,425,471,514,668
234,287,698,424,466,513,679
234,284,703,422,467,508,674
231,284,695,417,464,509,676
236,284,698,417,466,516,659
235,285,691,418,461,513,675
233,283,700,421,462,511,664
233,285,694,423,463,509,664
233,286,701,421,463,516,665
236,281,698,422,464,510,669
234,283,708,421,469,516,671
234,287,704,415,466,511,668
231,282,702,414,463,513,675
235,280,693,418,470,511,671
236,288,695,423,464,517,669
233,282,698,418,461,512,669
234,282,698,421,462,511,671
232,286,699,417,464,514,666
234,278,696,425,460,514,671
232,284,708,420,462,510,663
234,280,689,419,466,516,666
234,289,696,421,463,520,673
236,278,695,419,464,512,671
231,279,698,422,463,511,666
234,287,705,423,465,517,676
234,283,695,418,469,511,674
236,285,706,418,471,514,666
237,284,695,421,471,515,663
231,288,693,418,466,518,664
232,284,690,418,465,512,662
234,282,695,419,463,512,670
234,283,703,419,458,510,669
233,288,703,423,462,511,665
233,281,702,421,464,509,658
234,289,696,418,465,517,659
232,283,689,418,464,508,668
235,284,693,422,467,510,667
234,287,694,418,464,514,673
236,282,694,423,461,510,666
235,284,699,417,463,516,671
232,282,699,420,466,510,663
232,287,706,417,460,516,662
233,285,699,417,469,515,663
233,290,689,418,463,507,662
232,281,703,421,463,515,668
234,281,696,416,468,513,658
232,283,693,418,461,512,665
234,284,689,419,465,514,663
233,281,697,421,463,510,670
234,286,698,417,468,511,659
234,288,701,414,465,513,656
233,282,700,414,460,515,665
231,279,694,417,465,507,662
232,282,695,419,463,514,670
234,279,696,421,462,518,665
235,281,695,424,464,510,659
233,288,691,418,459,514,664
237,279,698,423,467,506,663
234,284,697,414,468,509,657
233,285,695,425,463,508,666
234,282,699,418,462,511,666
235,291,699,420,464,509,669
235,285,705,419,459,514,669
233,283,695,418,464,514,670
233,285,694,419,460,506,665
232,282,699,414,459,510,665
231,284,699,417,463,511,657
231,288,692,419,463,512,666
235,283,697,422,465,506,662
235,285,696,417,469,511,660
234,288,695,418,466,510,663
232,284,702,414,464,513,667
232,285,703,418,464,510,665
235,284,688,417,469,518,656
233,282,699,419,462,514,662
234,284,695,420,462,513,666
236,291,702,417,461,511,662
236,280,693,420,463,515,665
233,281,695,413,465,516,664
233,282,689,420,463,510,660
236,278,693,412,465,512,665
238,286,691,416,468,519,665
233,286,694,417,467,514,662
235,284,699,418,465,520,663
237,285,697,414,468,513,670
236,278,693,415,471,517,664
235,285,691,419,463,518,669
233,287,700,416,468,512,659
233,282,695,419,463,509,665
235,282,697,416,468,508,661
234,283,697,419,468,510,667
233,283,696,420,468,515,660
237,280,700,419,467,506,666
233,285,693,420,462,513,661
237,281,694,419,458,511,672
231,284,691,423,465,509,661
233,282,694,416,459,508,667
233,277,699,419,459,515,667
239,281,694,417,466,512,661
233,287,695,418,462,513,656
232,287,693,417,465,511,662
232,282,694,420,464,520,669
233,285,700,418,469,518,659
235,285,704,417,466,521,671
231,282,706,421,462,513,673
233,280,705,425,460,512,670
235,279,687,418,460,514,662
233,278,704,420,460,519,661
233,280,703,420,463,517,664
237,287,698,416,470,509,667
230,279,705,415,461,512,669
235,279,700,417,469,514,661
233,286,697,419,469,513,670
233,284,697,419,468,508,664
233,281,700,417,461,512,675
233,281,698,422,467,517,667
233,283,696,415,463,515,664
232,281,696,420,469,511,658
236,283,700,419,459,512,667
234,276,693,419,462,515,661
237,281,696,419,456,510,664
230,281,703,415,461,515,661
235,281,694,418,464,517,662
235,277,696,423,467,516,662
234,276,700,421,463,513,662
230,281,698,413,462,512,665
234,279,696,421,457,513,670
232,279,706,414,460,513,667
233,289,690,417,464,513,657
234,281,694,416,465,516,665
231,284,687,417,465,517,668
235,281,699,420,462,515,665
232,286,692,415,462,512,662
231,283,694,418,462,516,664
229,283,702,416,462,515,657
233,277,694,416,464,517,660
231,284,700,416,463,512,662
234,283,696,420,468,514,664
232,280,695,411,461,516,669
230,281,692,416,462,513,668
230,284,700,416,459,518,661
229,289,700,413,464,514,661
230,282,692,414,461,520,659
230,282,692,417,461,513,659
231,285,685,417,461,520,666
233,281,690,418,466,512,668
231,283,698,420,458,511,660
232,290,692,415,462,512,655
233,281,703,416,466,513,667
230,284,702,419,462,515,670
234,281,701,419,467,512,662
232,282,693,411,464,518,662
231,287,701,423,462,512,670
232,290,699,414,461,512,660
233,289,698,412,463,519,673
230,280,691,415,468,517,660
231,287,691,412,461,518,665
229,279,693,417,464,512,667
235,284,686,418,460,514,663
233,287,699,412,467,511,660
232,283,698,414,460,510,671
228,282,694,419,459,513,666
232,284,694,412,460,509,658
230,283,697,419,462,512,660
232,285,693,422,460,509,661
233,280,686,416,460,518,666
230,282,700,414,462,519,657
230,288,695,414,459,517,667
229,284,694,419,462,509,663
229,284,699,413,461,511,668
233,289,697,412,465,509,661
230,284,702,416,461,510,670
232,285,702,412,469,509,661
232,287,700,415,465,513,662
233,283,687,418,462,505,658
231,284,704,415,460,512,659
232,285,696,418,456,509,667
231,282,701,414,465,515,654
230,283,697,413,456,508,660
232,284,693,418,458,506,658
229,281,695,418,464,513,664
230,277,697,420,458,513,661
230,286,691,416,460,517,658
234,289,700,413,462,514,660
232,287,698,415,464,509,666
231,285,687,412,457,508,658
232,281,696,414,460,510,658
232,281,691,415,461,509,657
232,290,694,422,464,510,658
232,287,686,415,467,511,660
230,284,694,420,459,517,661
233,283,694,415,462,514,659
234,280,692,419,463,513,660
232,286,695,416,457,508,664
231,285,691,411,462,515,661
232,281,691,420,460,510,657
230,281,687,416,458,519,663
229,283,699,417,459,513,653
231,287,701,415,465,511,658
230,279,698,411,458,513,664
230,283,695,414,460,515,652
230,281,700,418,458,517,668
229,286,698,418,460,516,658
229,288,691,413,456,514,660
234,286,685,414,459,516,657
232,283,695,417,455,513,663
232,282,689,413,462,517,664
231,285,704,416,461,519,661
234,276,693,419,467,509,658
230,283,701,411,459,513,665
231,280,703,420,462,513,665
234,278,698,420,466,515,662
233,281,693,417,460,513,660
232,277,698,416,464,510,659
232,282,690,419,468,509,659
232,286,691,416,455,517,660
233,281,705,419,461,516,663
233,282,695,415,464,515,659
232,282,697,419,457,513,661
233,287,692,414,462,512,656
232,284,691,417,464,511,663
231,283,701,415,460,519,666
230,284,694,416,462,515,663
231,288,688,416,464,519,655
232,290,693,413,460,511,666
233,289,697,416,462,513,665
230,286,697,418,461,514,656
231,286,696,415,459,510,656
232,282,691,419,461,514,665
233,286,692,420,465,508,657
232,282,689,418,462,512,655
231,278,690,416,461,511,666
233,284,688,417,461,514,658
231,290,690,414,458,514,659
231,284,692,420,462,514,661
231,282,700,417,462,516,654
233,281,699,417,459,514,662
230,282,692,421,463,511,661
230,281,701,416,460,512,656
232,287,688,417,460,517,654
228,279,692,423,458,516,658
231,288,691,424,462,517,658
232,288,694,418,461,513,651
234,287,687,416,463,520,664
231,281,702,415,464,515,661
233,287,700,417,460,523,656
233,289,693,415,459,519,650
231,287,693,419,460,516,657
231,284,701,416,460,512,655
229,284,690,416,465,510,653
230,279,690,418,459,512,656
233,281,689,412,464,514,662
233,278,691,420,459,513,664
230,276,690,417,465,515,657
232,279,701,418,457,516,664
229,281,692,411,457,514,654
229,281,698,413,461,514,652
234,281,690,415,460,519,667
231,287,701,419,459,515,655
229,280,693,416,461,513,656
229,281,696,421,458,515,663
233,279,686,416,466,519,654
231,281,694,415,462,522,663
236,287,689,416,460,517,653
233,281,694,415,461,517,663
230,286,690,413,460,517,650
232,281,699,411,463,513,657
233,280,686,415,459,514,658
230,280,692,414,455,517,665
231,279,692,419,461,522,649
232,288,696,417,462,511,655
232,284,701,421,458,517,667
230,287,686,416,467,515,667
232,279,696,416,463,513,664
235,283,687,416,458,515,653
232,282,701,417,464,511,665
233,281,686,414,459,517,658
236,279,685,419,463,508,659
230,282,689,417,467,513,668
231,284,699,419,460,517,653
230,280,700,422,458,511,658
228,285,701,417,460,513,657
230,278,692,411,460,515,664
231,283,689,416,457,512,663
231,279,695,415,458,518,664
231,277,691,414,462,512,657
229,277,690,421,463,512,659
234,278,690,415,461,512,657
232,280,691,422,463,515,659
232,284,702,417,455,512,663
230,278,692,417,454,513,656
233,280,699,414,459,515,653
231,283,692,419,459,516,655
230,278,696,419,459,514,654
235,279,693,416,461,513,666
236,278,698,413,463,514,665
231,279,699,415,460,521,654
232,281,701,411,460,517,653
233,279,693,419,457,521,655
230,283,701,415,460,513,657
232,280,692,416,463,518,660
230,278,690,412,463,521,667
230,284,696,418,460,512,663
233,281,702,420,456,519,661
232,280,702,415,460,519,656
232,278,694,420,461,513,659
233,278,696,413,462,516,664
230,279,689,411,456,520,666
230,286,698,413,461,514,656
226,288,696,409,461,517,661
229,291,697,418,456,517,652
232,293,691,420,467,516,658
230,294,693,413,460,518,653
229,293,692,412,460,515,650
229,288,696,413,460,519,657
230,292,687,413,464,520,655
230,289,692,417,464,517,655
229,290,694,415,459,515,652
227,286,699,411,460,512,662
231,284,689,415,464,516,652
231,282,688,418,466,513,657
228,284,695,412,459,516,657
229,286,691,417,456,513,660
226,283,690,414,458,511,648
230,282,690,415,458,514,650
230,284,692,410,463,511,652
228,278,692,413,460,510,659
230,285,690,414,468,514,657
227,280,701,413,460,515,661
227,283,700,411,460,512,664
230,276,697,417,464,514,653
232,281,695,412,459,519,665
228,286,690,417,454,511,656
229,285,685,414,461,515,654
227,282,695,410,461,513,664
229,285,700,408,458,515,665
228,279,689,410,456,515,663
227,283,694,412,462,514,661
227,283,698,421,460,513,662
224,282,693,415,458,519,654
227,284,697,418,461,513,657
226,284,684,414,460,512,658
228,282,688,412,465,514,651
227,285,690,418,455,512,661
226,278,689,420,463,515,660
228,288,684,414,462,522,657
227,288,684,413,461,515,658
229,282,699,412,458,519,654
229,282,694,414,458,514,665
228,281,690,414,463,511,663
228,280,688,418,464,509,653
226,283,689,411,460,515,652
227,281,690,409,460,517,665
227,278,695,417,455,512,663
229,280,690,412,461,514,656
230,283,694,414,459,512,654
231,282,698,414,465,513,655
228,282,690,412,458,517,654
228,279,691,419,462,512,658
226,277,688,413,462,513,661
232,281,693,411,462,516,664
232,276,689,414,466,513,660
227,282,682,418,461,514,659
230,279,692,407,455,512,666
231,279,693,419,456,512,658
228,280,689,420,457,513,664
229,283,696,417,459,516,654
227,280,685,413,460,513,664
229,279,684,415,456,507,659
226,278,688,414,460,510,661
229,282,693,415,462,516,660
231,283,687,418,461,517,656
228,280,690,413,458,511,663
229,275,688,416,458,509,660
228,279,689,410,459,518,658
228,274,688,418,459,512,660
226,281,699,413,461,517,659
227,277,688,421,461,512,658
228,276,689,419,462,510,663
229,273,692,414,460,514,655
228,281,695,419,461,511,662
227,276,688,412,464,509,657
226,277,693,411,463,509,660
227,277,690,417,455,510,658
228,277,690,415,457,509,655
230,283,695,416,459,509,657
227,279,692,417,462,515,661
227,278,685,418,466,508,660
230,280,685,413,463,509,660
229,278,697,413,456,515,652
227,276,693,418,462,511,655
227,284,690,414,459,508,655
230,281,686,412,459,516,650
229,274,695,415,455,511,659
228,279,696,412,455,508,651
228,280,694,414,462,510,656
228,280,688,414,457,509,664
229,280,690,413,457,508,659
231,278,690,413,465,514,655
227,277,699,409,457,509,652
225,278,689,416,465,508,655
230,277,685,416,458,507,656
228,279,700,411,457,515,651
228,275,696,416,465,508,658
228,277,695,414,463,507,657
228,277,692,413,461,505,660
230,283,686,413,463,506,654
227,277,695,413,459,515,656
228,276,685,412,461,515,656
229,279,695,415,461,509,657
230,277,695,416,458,509,653
228,271,689,418,463,510,653
231,276,688,418,460,509,655
229,277,690,410,455,510,659
227,275,688,412,459,517,663
226,281,695,410,461,515,655
230,280,696,411,460,521,647
226,273,688,410,459,510,658
227,274,694,410,457,520,651
227,274,688,420,455,511,653
228,274,698,414,460,509,652
227,276,686,412,455,517,655
227,275,693,416,459,511,651
231,272,682,413,462,517,657
229,281,690,413,460,510,659
231,273,687,412,465,506,649
227,271,695,409,456,511,660
229,274,689,410,460,514,652
229,272,689,416,457,509,658
227,278,696,413,455,515,660
228,278,697,411,459,517,651
228,279,690,412,459,508,652
227,281,690,410,460,512,647
229,273,688,413,458,510,656
230,275,684,415,465,514,652
227,275,693,416,458,515,650
227,273,690,416,461,513,656
225,278,692,415,455,517,651
231,269,694,411,465,511,656
229,271,690,421,456,515,652
224,275,689,413,455,513,659
227,271,686,412,457,506,656
228,273,689,413,458,512,650
227,275,696,412,456,518,650
227,276,696,413,461,509,656
225,273,694,416,458,514,653
228,277,690,412,461,513,656
227,273,696,412,457,509,650
228,277,688,420,455,511,652
230,273,684,420,455,510,651
231,279,691,423,462,510,659
230,274,695,418,458,510,654
227,279,687,419,463,513,652
231,278,692,422,455,513,652
231,282,688,413,458,513,649
231,280,694,418,464,517,658
227,279,695,419,460,513,656
230,283,699,418,460,514,657
228,284,688,412,459,513,650
230,276,694,422,460,513,654
225,275,694,421,461,511,652
229,284,691,415,458,515,645
228,284,693,419,456,506,653
230,281,695,419,456,510,654
231,277,693,415,457,508,652
229,275,688,416,460,510,652
229,279,687,413,457,515,650
228,280,687,419,457,515,647
226,275,692,421,456,507,651
231,278,690,420,459,507,652
232,279,696,419,454,509,653
233,273,691,424,463,510,651
232,278,689,424,455,506,657
229,281,689,416,455,514,651
230,285,688,420,453,506,651
232,282,686,421,459,514,649
228,279,697,415,458,508,645
232,272,688,425,461,502,650
229,277,687,414,458,508,652
232,277,696,421,457,509,655
229,278,687,417,463,503,651
229,278,688,416,460,499,649
230,273,691,420,455,510,650
232,275,686,416,458,505,647
228,275,683,417,459,501,655
226,276,698,417,456,503,653
232,275,684,421,463,509,650
226,276,697,420,464,510,659
