752,550,518,547,465,543,636
750,556,505,548,462,535,630
748,551,505,551,465,534,637
741,556,508,549,463,530,635
761,559,512,540,465,534,632
758,549,511,535,470,541,633
752,550,512,542,470,532,636
744,551,506,547,470,529,641
746,545,504,552,469,529,632
746,549,503,546,470,536,641
753,547,505,543,469,537,644
741,555,497,548,469,541,638
749,547,497,554,468,534,643
749,549,493,543,474,537,637
749,556,492,539,471,539,634
745,554,493,546,470,536,636
742,552,491,551,468,526,645
744,549,493,558,473,533,635
757,553,494,544,470,527,640
747,551,485,556,470,533,638
739,548,493,547,465,528,647
750,552,491,546,468,528,633
736,554,488,549,468,533,638
742,551,487,540,469,528,635
732,549,494,547,471,530,634
728,553,493,552,475,525,634
743,553,487,547,471,534,635
734,548,487,540,465,530,639
727,552,494,540,474,524,640
740,557,485,545,468,535,642
741,556,492,544,477,535,641
729,546,499,551,471,526,636
732,548,491,542,465,523,642
736,553,497,543,467,528,636
735,550,483,536,470,532,637
734,558,483,537,463,529,641
730,552,490,537,469,528,640
733,550,490,541,469,525,634
743,549,482,540,470,521,641
732,553,487,534,469,534,628
723,546,483,538,471,521,639
728,546,487,536,470,523,627
740,553,484,530,469,528,638
733,554,488,532,470,526,642
732,555,488,534,467,522,644
741,549,478,536,468,525,632
739,554,480,530,467,533,638
744,545,484,534,469,529,633
741,549,482,537,463,524,635
738,550,488,543,471,526,638
732,552,487,534,473,529,628
734,555,484,541,469,530,634
735,547,478,536,474,531,636
740,546,480,535,466,529,639
739,554,477,529,467,536,635
731,546,478,536,466,525,641
731,547,478,538,469,529,629
735,550,476,541,467,529,635
734,556,470,533,464,530,637
736,551,465,534,470,531,630
740,552,463,537,470,530,631
739,544,464,543,467,535,630
734,559,470,535,467,529,641
744,549,470,543,467,533,638
738,546,473,541,472,527,630
731,557,461,537,465,528,637
731,550,473,537,473,527,629
740,555,459,541,464,527,632
742,556,461,533,468,532,633
734,559,463,535,461,523,638
741,551,463,535,465,531,630
739,553,465,537,474,531,633
740,555,467,531,464,529,635
733,551,471,536,471,532,636
738,557,466,537,475,532,643
730,552,462,534,471,530,633
735,555,465,539,467,528,635
739,558,467,534,469,528,634
736,551,471,537,468,524,643
746,554,467,542,469,529,640
727,549,469,539,470,529,639
741,553,471,532,469,529,636
740,549,465,534,470,531,624
751,550,463,530,470,530,634
743,547,460,539,467,529,630
739,558,459,535,465,520,634
742,545,461,537,465,524,623
745,556,454,529,471,529,625
753,553,453,529,465,532,627
742,548,454,535,473,523,627
734,553,460,533,466,526,634
743,549,460,541,472,524,627
742,552,458,537,473,531,634
738,559,450,538,467,523,621
746,547,452,534,465,522,623
748,552,453,536,469,523,622
737,559,448,531,473,522,619
747,550,454,536,468,519,621
738,554,453,532,465,518,618
742,551,458,532,466,519,622
740,553,451,534,470,528,625
739,550,454,539,465,522,626
738,555,451,536,467,523,621
747,548,455,529,472,529,627
733,552,454,536,466,521,632
749,549,452,533,468,518,615
738,553,448,534,466,528,626
737,553,447,538,468,518,619
747,555,453,531,465,521,626
735,545,453,537,467,525,626
750,551,449,530,473,522,625
737,549,454,532,463,525,630
739,551,451,536,467,519,626
738,553,450,531,472,520,623
744,549,449,536,466,522,633
741,548,448,536,467,522,620
736,555,451,531,463,525,625
750,553,451,537,469,522,620
740,543,458,537,466,521,634
747,549,453,527,473,524,624
735,549,447,528,469,523,620
747,551,452,528,468,522,622
741,551,450,527,466,516,620
745,542,449,539,471,519,620
739,542,450,533,469,525,618
745,553,448,529,465,516,628
743,550,454,536,464,522,620
749,549,452,534,465,523,631
729,545,450,532,461,520,627
731,542,452,533,468,518,620
735,543,455,534,461,526,622
735,547,448,536,466,526,628
744,543,449,536,466,525,621
744,548,449,527,470,528,623
729,548,449,529,463,522,621
725,545,452,532,469,521,632
726,551,449,531,467,517,627
730,549,448,530,462,524,625
735,541,447,533,464,518,625
733,545,444,535,465,520,621
727,552,450,528,460,524,633
729,544,453,539,464,520,625
725,545,452,537,466,515,622
723,552,452,537,464,526,632
738,542,443,529,469,521,626
744,550,444,532,465,520,625
730,540,444,538,470,516,626
729,546,452,535,464,521,619
728,551,447,534,468,523,624
723,553,446,532,464,520,625
738,550,447,536,469,528,629
733,553,446,533,470,517,631
739,542,445,538,471,519,621
733,550,446,536,467,517,623
739,543,454,542,471,518,622
734,552,444,531,472,528,621
733,552,447,529,461,520,620
731,547,446,540,463,520,622
733,543,445,528,469,519,631
735,545,446,534,467,517,621
731,542,442,536,463,515,622
730,550,451,530,462,517,627
741,552,446,534,469,517,626
734,543,449,538,465,520,633
735,550,449,538,464,516,634
733,542,447,535,462,526,621
732,543,442,536,463,518,619
730,538,443,537,467,519,619
727,539,446,536,469,518,620
738,539,451,529,463,514,625
739,544,446,530,466,519,616
744,544,447,530,463,516,621
735,546,449,529,464,523,627
729,545,450,535,462,519,632
736,536,448,534,467,517,629
729,545,446,532,461,523,628
731,546,445,529,468,520,630
724,544,447,528,463,522,621
734,543,447,537,467,523,623
726,542,450,530,461,514,626
724,539,444,538,467,523,623
731,543,445,539,463,521,620
729,541,444,529,469,521,627
735,545,447,529,466,523,631
723,550,443,531,463,522,626
728,551,453,532,460,519,625
735,544,444,529,473,518,620
733,549,448,531,461,517,624
738,543,445,532,461,526,626
738,540,449,531,463,524,618
725,543,443,532,463,525,620
735,546,445,531,471,522,621
719,543,451,530,461,520,626
734,546,443,527,472,520,621
724,541,453,528,462,519,619
729,542,445,529,468,520,620
721,546,445,530,464,524,627
734,546,445,532,470,520,616
725,537,444,530,463,520,618
736,541,442,538,467,521,621
725,544,451,528,458,513,619
716,541,442,541,462,519,620
722,545,445,536,461,518,617
728,541,447,537,470,520,621
719,543,442,533,467,515,626
729,543,445,533,461,519,617
714,542,449,535,462,514,623
712,542,444,531,458,512,629
722,542,444,526,469,519,618
730,542,442,529,463,521,619
712,543,448,529,461,523,625
728,542,441,525,470,520,619
717,537,450,538,461,511,627
715,540,451,531,467,520,619
715,540,445,535,462,520,621
731,543,443,533,467,521,619
730,544,443,538,464,523,617
734,549,442,530,464,519,626
727,548,441,533,462,521,619
730,548,445,531,458,523,625
721,542,442,541,466,516,619
719,539,444,532,464,517,625
733,545,443,536,466,521,617
722,545,441,537,467,516,626
730,542,440,534,473,520,616
724,538,444,533,463,520,625
726,543,444,532,460,524,622
742,541,442,540,464,526,616
740,542,446,534,463,515,618
732,546,441,541,467,515,617
741,548,440,541,466,512,615
738,542,445,538,465,518,620
730,546,447,530,463,512,619
735,543,441,539,467,515,619
745,551,444,530,468,515,617
731,545,446,540,460,512,617
738,552,442,538,463,514,620
736,545,443,536,468,515,622
740,545,439,537,465,512,612
730,550,445,545,466,516,613
735,554,442,529,468,515,620
737,544,452,541,467,516,622
728,549,446,538,463,514,621
734,548,441,532,466,516,616
738,543,441,537,468,519,625
744,551,442,534,465,520,616
737,552,449,538,463,516,627
732,547,444,536,466,520,626
729,544,441,539,465,510,624
739,548,444,538,464,512,624
736,550,447,534,460,514,618
732,551,444,533,459,520,618
737,554,449,537,463,510,617
732,544,441,542,469,512,621
728,547,446,543,463,515,613
725,549,445,532,458,514,617
735,542,443,538,464,516,618
734,547,441,535,461,517,615
724,545,449,540,462,517,619
724,550,446,537,460,516,627
740,544,440,542,464,512,624
736,552,442,530,458,520,619
736,543,437,529,469,515,617
725,542,441,533,467,515,614
744,548,441,533,469,520,618
734,548,440,542,467,521,617
740,545,441,539,469,517,616
732,546,444,539,464,515,621
726,550,442,533,465,516,624
726,546,444,536,463,516,620
740,547,439,537,459,516,615
733,550,444,537,465,516,622
730,544,442,540,464,516,616
738,546,439,534,463,522,620
727,550,444,533,458,518,622
732,545,449,539,460,515,626
728,543,449,542,464,514,613
742,543,446,533,466,519,622
729,545,445,541,461,513,617
734,551,447,532,457,523,619
735,545,443,542,463,515,613
730,545,443,533,464,520,619
734,550,443,538,465,515,612
731,551,449,533,467,520,619
728,553,447,535,461,514,624
729,544,444,539,466,515,621
737,544,443,540,463,519,618
726,543,451,535,462,520,617
722,554,451,543,462,517,623
741,549,443,534,465,517,613
746,547,441,534,460,517,613
731,541,452,541,460,514,623
725,547,442,534,465,519,621
740,548,444,533,465,520,617
740,557,446,531,462,516,621
739,555,442,535,461,521,627
742,547,445,535,458,520,617
737,549,446,543,460,514,618
731,553,447,533,460,514,624
737,548,445,537,454,518,623
735,544,441,539,456,513,616
734,547,443,535,460,518,618
730,545,441,538,457,510,624
731,553,442,533,453,516,622
728,553,438,538,461,522,617
728,552,445,533,460,516,615
732,546,437,534,461,516,618
720,547,442,537,453,514,620
724,548,437,541,460,513,624
733,550,437,530,458,523,619
721,548,438,534,454,520,621
727,553,436,533,456,516,620
732,547,435,528,460,513,611
735,548,438,533,456,516,615
737,555,437,525,459,513,619
729,552,437,529,459,517,617
733,554,432,527,459,514,619
737,552,435,536,460,520,622
730,545,434,528,455,523,618
729,549,434,531,455,518,617
723,548,438,532,459,519,623
729,547,435,531,461,516,618
732,553,432,531,458,518,624
732,553,437,533,462,522,614
739,551,437,537,452,514,620
729,549,433,536,455,514,617
725,554,436,532,457,517,623
731,544,433,530,453,514,614
729,545,437,525,460,516,617
734,545,437,533,453,518,621
723,549,435,531,463,520,621
727,543,432,530,456,515,618
727,549,434,530,453,520,617
720,547,434,530,457,516,615
721,546,432,534,460,516,615
728,553,434,533,452,512,622
738,552,435,528,459,515,613
726,548,436,529,457,516,615
733,546,439,526,459,517,620
723,544,430,532,456,517,612
732,547,436,528,457,514,621
738,550,437,524,453,508,617
727,538,434,529,457,513,614
732,545,432,527,451,517,615
724,543,436,527,454,515,611
724,539,432,537,462,515,619
731,543,434,530,464,518,615
731,545,432,530,453,514,617
732,547,437,529,458,513,614
725,553,438,525,459,509,618
726,551,430,526,463,510,611
727,550,437,532,454,516,613
722,553,437,528,457,516,615
722,542,433,533,454,520,621
721,540,434,538,457,511,616
717,552,441,531,452,512,617
729,552,431,532,459,511,618
725,548,435,528,455,513,614
716,541,435,527,458,507,619
723,547,433,530,462,516,613
724,544,434,535,457,509,610
733,545,435,530,453,516,621
716,553,437,537,457,509,621
724,549,434,541,456,516,622
724,546,432,529,449,520,618
729,548,437,533,455,516,614
737,552,439,536,457,515,619
726,547,445,534,460,513,619
742,549,440,530,458,515,625
728,541,443,537,459,512,624
732,545,439,535,456,515,621
729,545,434,530,457,511,613
727,545,436,540,463,514,618
733,543,432,541,461,508,621
741,544,429,533,461,517,616
732,545,427,543,461,513,610
735,542,430,537,462,512,615
730,540,425,534,465,508,618
737,542,429,537,467,511,619
731,537,429,540,463,514,619
738,547,431,538,459,515,620
731,543,432,535,459,515,623
729,544,431,535,457,513,621
724,537,430,535,461,517,619
732,544,427,538,460,517,613
721,542,425,544,459,511,618
713,548,428,538,460,509,622
715,539,427,540,458,514,614
719,541,431,535,457,510,622
716,546,428,541,457,512,624
718,543,423,542,457,516,615
720,549,436,542,459,515,619
729,543,425,539,458,514,618
728,545,427,546,461,518,619
715,543,423,535,463,517,621
722,543,429,538,461,509,619
730,540,422,545,463,511,613
732,542,422,534,460,521,610
721,549,424,532,458,517,614
722,539,429,542,460,518,619
736,543,422,535,462,509,623
731,539,422,541,454,516,612
743,544,422,537,454,517,613
738,541,421,535,464,517,612
723,549,427,536,458,512,610
733,546,422,537,462,518,617
724,547,423,532,457,515,616
737,546,425,542,463,512,617
729,548,428,539,461,513,614
710,549,423,538,454,514,613
719,544,428,538,466,511,621
728,546,426,537,459,518,618
721,550,421,539,460,516,615
711,548,429,537,463,509,613
711,543,423,537,452,520,609
715,545,418,544,460,511,613
715,551,424,542,460,518,624
720,551,421,537,456,519,619
717,545,421,550,456,513,612
722,546,422,541,464,517,618
721,548,426,542,462,511,612
711,549,422,543,456,514,613
725,552,420,544,457,516,611
729,547,425,545,456,514,620
731,546,421,544,465,520,617
720,545,423,549,458,508,622
734,552,425,542,456,512,623
728,547,420,545,462,508,614
725,546,417,557,466,513,612
724,550,423,555,457,507,615
736,542,416,555,458,513,615
731,546,420,554,469,509,620
733,554,419,557,457,510,623
734,545,425,555,461,518,614
741,545,418,557,457,512,622
729,547,419,555,458,513,614
729,552,421,561,460,510,616
739,552,417,563,463,507,623
743,547,424,554,465,512,618
729,555,420,554,466,515,618
739,554,421,565,457,513,624
738,549,418,557,458,508,619
731,549,416,555,463,512,621
735,544,419,557,469,515,618
739,543,414,557,458,518,615
730,550,415,555,463,508,621
728,547,415,560,464,516,616
734,544,416,550,463,514,617
733,544,421,547,461,517,628
744,543,418,553,466,516,622
730,543,421,554,458,514,629
736,541,417,554,464,519,626
738,550,420,554,453,512,625
727,549,419,548,461,510,622
720,541,422,549,461,518,622
726,539,424,557,461,513,622
721,546,419,549,460,513,621
721,537,425,556,461,510,636
728,544,420,546,459,511,630
734,539,418,554,465,510,620
729,536,416,553,461,517,624
727,536,418,553,457,519,623
721,533,418,548,464,512,627
725,535,424,553,459,519,625
723,538,421,549,460,508,619
725,539,419,545,458,509,631
730,539,422,545,457,509,619
733,535,419,553,458,510,621
725,538,424,543,462,516,628
719,538,418,543,459,512,628
711,529,422,543,459,509,624
720,534,419,543,465,515,620
723,538,420,546,463,512,617
724,537,419,543,463,518,619
732,536,420,541,456,512,615
725,535,429,545,460,516,613
721,534,422,543,461,510,622
721,544,420,545,456,510,617
725,541,418,548,463,511,619
724,544,423,543,455,521,617
729,535,421,550,460,512,614
729,535,415,546,463,517,615
714,547,417,549,457,511,618
723,542,420,542,458,515,618
716,534,418,543,461,510,611
720,534,416,541,463,515,622
716,535,417,547,461,510,623
718,543,418,541,459,516,622
711,543,418,545,458,511,616
712,543,414,552,461,515,614
726,537,420,547,462,513,616
716,533,424,553,459,515,615
727,535,416,545,461,514,616
728,538,414,541,457,513,613
712,535,420,546,464,508,610
718,530,411,552,462,516,615
719,537,416,543,460,512,616
718,531,416,544,464,510,617
716,538,415,551,457,513,617
724,532,419,544,465,517,623
719,534,418,548,459,509,617
717,533,415,547,459,517,613
729,531,414,545,458,516,621
721,529,421,552,459,510,620
718,526,417,551,459,518,616
720,536,418,550,464,509,620
718,535,422,550,459,520,618
723,531,419,548,458,507,618
732,539,414,556,465,516,613
719,535,413,556,456,512,614
723,530,409,545,461,511,614
724,529,408,549,462,515,616
725,532,416,551,458,513,621
724,532,417,548,460,515,612
717,532,413,544,464,516,614
717,530,411,556,461,518,620
720,530,414,549,457,513,611
720,537,416,549,457,510,616
721,535,413,549,460,518,612
729,534,413,548,464,516,610
719,535,419,555,460,511,608
725,531,417,546,454,507,617
733,536,421,555,458,511,611
730,538,415,551,462,515,615
716,539,413,547,456,512,611
727,532,417,545,462,511,606
731,538,416,550,457,519,615
721,537,413,549,458,510,605
725,530,411,551,458,511,611
724,532,418,556,458,511,607
724,538,414,555,456,512,615
735,535,415,561,460,519,610
725,532,416,563,459,510,609
721,531,413,562,456,513,607
730,535,416,558,455,514,608
726,541,415,560,460,514,610
719,537,418,554,456,516,613
738,534,419,557,458,511,608
725,539,420,552,458,518,609
729,533,415,556,459,509,616
732,531,416,559,459,512,610
727,531,415,559,457,510,610
727,540,413,565,459,512,615
729,527,415,562,457,508,605
723,532,411,561,457,513,614
720,531,414,561,460,512,606
722,535,412,564,458,507,614
722,539,415,563,462,510,610
730,540,414,562,459,513,618
719,533,413,568,464,511,614
730,536,415,568,457,514,611
723,542,415,567,463,515,608
711,543,415,566,464,522,617
729,539,416,573,457,516,607
721,540,414,563,467,511,617
735,545,414,566,460,509,607
722,533,410,563,463,513,607
718,539,413,563,461,511,614
718,542,413,563,455,514,619
733,540,412,576,461,511,613
725,535,420,571,456,512,609
728,539,414,571,459,508,612
732,537,414,569,462,510,614
733,538,412,565,460,508,608
730,533,414,567,465,509,605
730,533,413,566,455,518,612
729,533,411,562,458,517,618
716,536,418,562,458,511,612
721,539,410,559,455,515,615
731,540,413,559,456,508,609
724,539,411,562,460,513,617
719,533,417,559,460,511,620
731,538,409,558,454,517,619
722,529,412,559,457,507,609
718,536,415,564,456,509,614
708,537,412,558,455,518,606
721,530,416,558,461,513,615
723,540,414,558,455,514,604
723,541,412,558,455,512,613
718,534,407,562,460,507,615
715,533,411,565,458,506,612
722,535,412,557,455,513,616
724,531,410,555,459,518,615
722,525,414,557,465,510,609
718,529,413,565,460,512,603
722,528,409,554,458,512,603
717,538,409,559,457,516,614
719,528,411,558,456,514,610
715,538,417,560,466,509,612
721,539,413,556,454,504,609
724,529,412,558,464,511,613
717,537,413,559,464,515,614
723,528,413,558,455,512,617
734,534,413,560,455,514,611
718,530,419,559,456,503,606
717,529,417,559,460,507,619
728,531,415,562,460,510,612
732,534,417,565,458,509,609
718,535,415,561,457,511,608
733,533,411,559,458,509,617
734,528,408,557,462,511,609
722,532,419,565,461,510,616
734,527,411,564,455,508,615
718,526,419,563,462,508,611
729,529,413,566,464,515,609
718,530,413,569,462,515,614
726,530,420,569,457,508,612
726,529,413,571,463,508,605
725,525,417,566,461,509,611
738,530,415,560,458,509,608
729,531,413,565,461,509,610
726,531,416,559,455,514,618
721,530,412,557,465,518,613
718,530,407,556,464,511,611
736,529,411,555,462,515,607
736,530,412,563,457,514,616
731,529,412,562,456,519,617
721,527,412,574,459,515,611
737,527,413,570,464,512,614
733,538,416,562,457,516,614
724,534,413,562,456,512,610
736,536,415,561,461,511,618
726,523,417,574,458,514,607
725,526,409,562,456,510,614
733,534,415,559,461,512,609
727,530,411,567,456,515,608
723,527,416,570,459,512,607
732,525,411,573,458,520,613
731,529,408,567,456,513,609
719,531,413,567,458,510,606
730,526,409,567,455,511,608
736,527,412,564,458,509,613
721,531,411,565,453,508,606
723,527,412,566,460,512,604
719,526,416,563,458,512,612
722,525,410,563,461,512,612
725,521,411,565,460,514,607
737,529,413,566,460,523,612
718,522,410,564,464,513,608
724,535,414,567,462,515,617
713,522,414,570,460,511,611
727,527,417,571,460,512,614
728,524,418,571,455,517,607
717,525,410,570,460,518,606
727,527,417,564,462,519,611
718,524,415,569,462,510,616
725,529,414,569,458,511,609
722,528,409,565,461,519,617
728,528,411,561,466,515,610
735,526,411,562,455,516,620
