299,301,727,325,437,473,636
300,301,725,325,434,473,638
294,306,732,326,438,478,638
300,304,733,329,437,473,638
296,298,727,326,435,476,638
297,300,726,329,439,479,637
296,303,733,328,438,479,631
299,301,732,327,439,474,631
293,302,731,325,436,471,629
293,305,724,326,437,481,628
295,304,738,327,439,480,632
293,302,729,331,434,478,630
291,300,733,332,433,469,631
292,305,731,330,434,473,632
296,297,738,328,437,477,642
293,302,739,324,436,473,631
292,307,724,328,440,468,639
294,299,733,328,436,477,633
294,296,730,327,439,470,632
294,300,737,330,435,469,630
292,302,738,327,440,473,634
297,304,727,329,434,471,631
292,299,729,328,438,472,631
294,302,731,327,434,469,630
287,301,733,323,434,476,640
290,304,736,329,439,471,640
293,302,728,334,435,473,639
294,302,728,329,437,472,632
291,301,727,332,432,470,633
290,299,727,325,435,479,625
294,303,729,327,435,468,628
292,299,740,327,437,472,629
291,300,733,331,435,476,638
294,300,739,332,437,474,633
293,304,739,323,436,472,634
291,299,731,329,440,471,636
296,296,730,325,434,478,632
295,300,729,326,434,472,635
291,297,736,329,432,473,628
294,300,729,327,436,475,630
290,303,729,325,436,472,638
295,305,730,329,441,471,634
293,300,728,327,436,471,630
294,304,735,325,435,468,625
298,300,736,324,435,471,636
292,305,727,325,436,472,629
289,305,731,332,438,472,629
291,294,730,325,437,471,628
296,300,729,324,438,469,636
290,303,730,327,437,472,625
292,300,735,324,437,473,623
297,298,734,327,437,475,622
295,300,736,323,438,469,627
293,300,731,330,436,476,623
294,300,733,326,443,469,633
293,299,726,324,435,474,631
293,298,732,322,438,477,632
292,303,733,328,437,476,628
291,295,742,327,441,470,635
293,298,727,322,436,476,627
295,299,740,324,438,478,628
294,304,735,324,435,476,634
291,297,732,324,438,470,627
299,306,737,322,435,471,633
293,296,729,325,439,478,629
290,302,730,330,431,480,625
291,296,735,327,431,475,623
291,299,730,328,435,469,627
299,299,735,327,432,473,629
294,301,732,332,432,472,626
294,294,737,327,434,476,625
295,295,735,325,434,471,632
293,296,726,327,436,469,626
293,296,732,325,433,478,624
292,302,730,323,435,472,637
290,299,724,322,434,471,628
305,299,735,327,433,480,626
293,299,729,322,438,476,632
291,301,731,328,436,471,627
292,297,733,321,433,473,636
294,298,738,324,437,474,627
292,297,735,330,437,477,634
294,296,730,324,439,478,627
293,298,729,330,434,470,626
296,297,738,324,438,472,635
293,302,729,324,435,476,627
294,301,724,324,434,470,633
294,300,730,330,430,480,631
291,298,737,324,431,478,625
293,295,734,323,434,473,624
294,298,732,326,433,472,633
292,304,733,324,434,470,631
293,302,733,326,434,479,621
293,294,738,321,434,471,620
296,300,727,324,439,477,627
293,296,743,328,433,476,625
289,297,732,323,436,472,624
288,300,738,322,430,478,625
293,300,731,322,430,475,629
292,302,730,327,437,471,631
291,297,737,330,437,479,625
295,298,731,324,430,479,630
294,300,727,327,437,472,625
291,299,729,322,435,471,625
291,297,734,326,438,477,630
291,302,732,320,434,476,625
290,297,733,321,434,471,627
296,300,732,322,435,475,625
291,302,725,326,437,475,628
293,298,732,324,433,474,636
293,306,729,329,435,474,644
285,304,732,324,437,480,643
295,305,734,323,435,479,640
292,302,732,324,438,484,646
295,303,732,333,443,484,638
291,305,736,323,441,492,645
296,304,731,326,438,491,641
304,302,732,326,438,489,635
293,302,728,333,438,489,629
293,304,728,328,444,496,640
295,307,723,333,438,494,633
293,305,735,334,435,492,639
291,301,732,325,441,489,633
297,306,722,333,436,493,637
293,303,731,333,435,498,635
292,310,733,336,436,499,633
294,312,729,334,439,500,635
292,313,731,341,442,495,638
295,312,728,335,445,498,623
298,315,732,335,442,502,642
296,320,726,336,446,503,638
292,317,724,342,443,508,625
307,323,725,339,446,495,627
299,324,726,334,443,499,623
295,318,735,341,438,499,622
295,318,729,344,445,500,615
294,320,735,342,440,499,619
292,325,728,340,442,500,626
291,323,724,334,438,497,623
295,325,731,341,439,498,619
294,323,728,338,446,503,620
292,321,732,338,442,498,614
293,325,727,335,442,500,615
292,321,731,334,439,504,619
292,317,723,331,441,499,617
293,320,725,340,439,506,612
295,326,723,338,439,502,612
295,326,724,337,441,499,612
293,323,729,333,442,499,620
296,318,728,335,439,502,622
294,313,723,339,443,509,616
293,309,718,338,440,502,619
291,307,722,335,439,510,631
296,307,723,338,443,509,617
296,306,729,335,439,513,612
293,305,726,337,437,512,605
294,304,727,333,440,521,607
290,308,731,342,445,514,604
298,303,740,342,439,504,593
296,309,727,348,440,516,597
295,310,730,351,437,510,585
295,313,723,355,436,517,583
293,313,741,354,441,527,591
294,315,734,352,442,530,571
294,314,736,351,440,543,557
296,312,738,349,438,537,559
295,309,737,355,435,542,561
295,312,732,345,436,535,552
294,310,746,350,441,526,551
295,312,741,349,437,526,559
295,309,737,352,438,509,557
293,304,729,347,438,507,545
292,303,737,347,435,512,550
295,306,742,347,438,510,552
297,301,734,355,440,505,548
294,296,736,346,432,509,547
296,298,731,354,435,506,535
294,295,731,353,433,506,538
295,295,734,354,427,508,537
297,297,733,352,429,506,536
294,292,740,356,424,504,537
297,293,729,352,425,482,538
298,294,731,355,427,474,535
293,293,734,356,429,466,537
295,301,725,350,428,486,536
296,294,730,349,427,497,536
292,299,722,354,427,499,528
297,291,740,351,430,500,532
298,293,726,358,425,506,531
297,295,726,351,433,502,539
294,298,728,353,426,505,535
294,293,739,348,422,503,530
295,295,726,351,427,506,531
294,291,725,349,429,514,530
294,296,734,350,427,506,537
294,294,727,351,425,506,534
298,289,736,350,424,504,535
295,290,723,352,425,505,530
299,296,736,349,427,507,530
293,292,731,349,426,506,533
294,296,724,350,423,506,532
295,298,728,350,428,501,536
294,295,721,354,422,504,532
300,296,733,354,430,506,533
295,301,725,358,424,501,538
300,296,723,351,423,499,538
300,296,725,352,423,505,545
292,291,731,358,427,510,538
293,293,725,360,424,509,538
298,300,733,352,425,507,541
293,297,726,358,428,512,535
298,300,726,352,421,507,539
298,296,726,354,423,516,543
296,298,723,353,426,503,538
298,297,724,355,424,514,546
297,294,719,356,429,510,551
297,298,722,355,428,515,545
296,298,722,354,428,508,547
299,305,722,357,430,509,550
295,299,722,357,427,505,549
295,292,717,357,423,508,549
295,293,731,352,424,506,546
299,301,723,353,427,508,550
298,296,733,354,425,504,553
296,294,719,353,422,503,552
294,296,715,354,423,511,552
297,295,727,349,426,503,549
296,296,726,352,430,503,553
294,297,723,352,430,509,553
298,295,718,350,421,506,551
295,293,730,350,426,505,548
294,295,722,351,424,507,549
295,295,726,351,421,499,550
294,297,725,359,420,507,548
298,297,717,351,421,498,547
296,296,724,351,422,498,550
291,297,722,349,422,504,557
298,296,729,347,423,503,544
297,296,727,349,428,498,547
283,296,716,354,421,502,549
299,297,723,353,418,497,547
297,297,733,350,419,496,544
298,295,728,352,424,502,550
303,297,728,347,421,498,549
300,296,720,352,420,503,552
299,302,722,352,424,503,552
296,299,722,349,429,501,561
291,301,721,352,422,497,551
292,301,718,351,430,498,556
299,305,730,352,426,500,554
299,300,718,355,427,498,565
297,309,723,353,421,505,553
294,303,731,353,421,498,551
299,307,721,355,418,506,556
297,305,721,354,424,499,551
296,300,717,348,423,504,552
300,302,722,351,421,495,555
297,300,715,353,429,497,558
295,305,725,351,422,497,561
305,304,720,346,423,497,558
293,300,726,350,422,505,562
295,304,727,349,421,495,558
294,309,717,346,423,498,559
295,308,723,344,425,492,553
295,303,722,339,423,501,556
300,300,730,346,423,495,554
295,304,723,343,426,492,560
294,302,717,344,419,499,557
297,303,730,344,418,499,556
299,306,722,345,421,498,553
294,304,727,337,421,497,556
299,306,734,339,420,501,553
289,305,729,338,421,495,553
300,307,729,340,418,497,551
295,303,727,341,422,495,551
295,304,721,341,418,501,556
294,305,727,336,416,498,555
295,304,726,336,420,498,554
296,304,732,342,422,496,565
301,306,723,342,419,504,560
294,306,719,342,417,499,561
300,306,725,341,420,497,559
297,307,724,343,417,501,556
299,305,733,337,421,497,555
297,308,717,343,418,504,562
296,308,729,340,423,499,562
301,307,725,339,417,498,558
299,307,731,339,422,505,561
293,307,722,340,420,502,564
298,302,732,345,421,502,559
298,301,730,339,415,500,556
294,302,732,339,419,498,563
295,301,733,338,417,498,562
297,303,725,338,419,498,561
299,303,721,336,417,496,557
308,301,726,343,417,496,556
295,301,722,338,424,497,564
298,302,724,337,416,496,553
296,300,720,337,420,499,565
293,301,723,336,421,497,562
296,309,731,341,419,496,558
295,302,721,338,418,498,558
297,301,730,345,418,495,553
300,304,727,335,427,497,551
298,298,722,341,424,493,553
300,302,723,340,421,494,556
296,301,718,338,419,503,559
298,302,717,336,425,499,554
299,301,733,338,421,495,555
296,306,725,338,414,499,557
296,298,723,342,416,494,553
298,300,736,343,420,500,552
295,301,733,339,417,495,560
297,300,726,341,413,498,552
299,304,720,339,417,496,555
299,302,723,338,420,493,563
300,307,722,337,416,498,557
298,303,729,341,413,497,558
296,299,723,337,417,499,555
296,303,721,340,418,497,555
297,299,728,339,413,498,554
300,303,719,336,417,493,565
300,300,722,338,417,498,561
303,302,734,338,411,493,560
299,307,724,339,421,494,558
299,303,721,336,416,491,562
304,301,728,342,413,492,572
298,303,729,337,410,493,572
298,309,719,338,410,490,570
301,308,735,341,411,494,563
300,305,727,339,411,490,573
298,307,721,343,409,491,571
298,310,720,340,410,494,574
299,312,721,337,413,498,574
300,313,723,336,410,493,578
302,313,725,334,414,495,570
310,306,731,341,412,494,564
311,308,722,338,409,494,569
297,307,730,335,416,496,576
298,305,720,337,416,493,577
296,307,728,332,412,492,578
299,308,722,335,411,499,571
302,305,727,335,409,498,569
299,304,724,336,410,494,570
301,303,726,339,409,498,569
294,309,722,335,408,497,578
296,303,721,334,408,496,568
296,307,727,335,412,497,575
302,304,725,335,405,498,566
298,307,723,334,413,502,566
298,304,719,337,406,501,567
300,306,720,337,409,499,570
298,308,719,334,410,492,574
301,305,726,337,410,488,576
302,300,721,337,413,493,566
300,303,727,333,413,493,573
302,303,717,334,410,495,570
302,301,730,335,415,495,566
299,310,726,333,409,493,568
303,306,721,336,409,493,567
302,302,725,331,410,493,566
302,305,725,337,410,492,573
299,307,728,334,410,491,576
298,304,722,338,409,490,569
299,302,722,336,410,490,575
307,304,718,339,415,492,576
299,310,722,330,415,492,570
301,302,723,333,416,492,566
302,303,721,334,409,493,565
300,303,726,339,410,497,565
300,305,724,336,405,497,563
299,303,719,337,414,497,563
298,303,722,336,414,492,563
300,301,720,333,409,491,572
300,304,716,336,409,493,567
301,303,724,334,410,494,567
300,308,725,335,416,492,566
301,308,715,337,411,493,566
302,302,730,335,407,495,572
301,304,730,334,408,496,562
296,306,722,331,406,492,564
300,306,734,333,405,491,568
302,303,726,337,409,495,577
295,301,721,337,410,492,569
301,310,721,333,408,492,573
304,309,724,332,407,490,571
305,304,721,334,414,492,569
301,300,725,332,410,491,573
298,304,729,332,411,495,571
301,301,716,334,408,492,574
305,299,734,331,411,494,565
311,301,734,340,409,494,572
300,302,729,341,411,493,573
301,303,722,337,409,494,562
302,301,719,332,410,496,568
299,301,724,336,407,487,567
302,301,726,334,409,493,568
299,297,724,334,412,496,567
305,302,725,337,410,490,566
300,299,730,334,408,495,567
290,301,717,338,409,495,573
302,305,722,333,408,489,568
298,304,727,333,416,493,564
302,304,723,334,406,497,569
303,297,724,336,410,494,565
301,304,723,332,413,489,571
301,299,733,334,415,495,560
300,296,730,335,411,499,564
302,300,722,338,408,492,568
301,299,718,334,405,498,564
294,302,728,337,408,491,565
302,302,720,337,410,493,574
302,300,727,334,409,493,571
301,305,734,331,415,494,564
304,301,723,337,410,498,566
301,300,722,331,411,493,561
305,302,722,337,405,489,570
305,300,722,331,412,492,571
302,303,731,335,409,491,561
302,299,725,334,408,486,565
303,304,726,335,407,493,564
301,304,731,335,411,491,565
300,307,724,336,410,488,567
302,300,724,334,407,488,564
303,302,720,333,407,494,566
301,301,722,334,406,490,568
302,308,732,332,412,491,565
304,308,719,332,408,491,572
303,303,723,332,408,495,565
301,301,718,335,410,486,566
298,299,726,331,411,497,567
298,298,721,334,410,490,562
301,300,721,333,411,490,575
300,301,724,333,409,489,564
298,299,729,332,416,490,565
297,303,717,340,407,495,563
298,304,724,331,411,490,567
304,302,726,331,409,488,570
299,300,722,338,408,491,570
297,301,722,332,408,493,564
295,301,730,338,408,489,571
298,306,719,331,407,489,563
296,300,722,340,408,494,571
298,299,729,331,404,496,572
294,299,729,333,409,492,567
298,300,723,331,407,490,570
297,307,729,334,406,494,572
301,307,725,337,407,487,570
301,296,733,331,408,492,564
297,302,721,337,412,497,568
297,303,722,336,412,489,572
295,302,727,339,408,494,568
299,299,733,336,404,489,568
296,302,724,336,413,495,573
297,302,735,331,404,490,573
299,303,726,338,407,496,569
300,302,732,337,410,492,577
297,300,732,338,407,496,567
302,297,725,336,404,488,567
305,304,722,333,414,497,571
296,305,730,338,406,491,570
298,301,728,334,413,489,566
298,300,731,333,409,495,571
297,300,725,333,411,489,575
296,301,732,333,412,490,568
299,301,722,333,411,491,573
291,304,732,337,407,492,570
298,307,723,334,410,491,568
297,301,723,327,406,491,577
298,303,725,335,412,496,569
299,305,726,338,408,488,578
297,305,729,330,407,493,575
298,302,724,337,407,494,570
295,304,725,333,409,493,572
296,310,725,330,406,489,567
294,307,718,336,405,494,574
296,300,720,340,408,488,568
295,299,727,331,412,489,567
301,301,721,333,409,491,573
297,306,733,339,407,496,573
300,307,730,330,408,489,567
298,301,725,332,403,491,569
294,299,735,334,404,488,568
299,301,723,336,407,489,573
298,303,724,334,410,495,565
298,309,730,336,405,489,578
292,306,722,331,405,489,574
288,302,720,333,405,488,572
292,302,724,335,408,489,568
293,307,731,333,408,488,576
290,302,721,337,406,496,576
294,301,723,334,403,493,570
298,299,723,332,412,490,571
297,302,726,334,410,489,570
296,303,720,329,406,487,576
292,301,726,334,406,495,573
296,308,722,333,404,489,579
295,300,728,335,406,484,574
295,304,726,333,404,488,574
294,298,723,334,404,493,573
294,300,731,339,403,489,579
295,299,723,339,410,489,575
295,302,722,336,410,493,583
300,301,723,334,405,489,576
296,301,734,335,411,489,578
295,302,731,336,404,487,577
295,301,725,337,407,486,575
293,298,731,333,410,488,585
294,307,717,335,409,492,576
296,306,725,331,406,485,576
299,301,721,330,412,495,571
294,305,717,341,408,489,576
298,301,731,329,409,491,576
294,299,728,334,409,490,578
293,297,724,335,408,487,576
295,302,729,334,407,493,569
294,303,729,332,410,494,574
293,295,727,333,408,490,578
296,300,728,332,405,489,575
295,300,723,331,409,488,573
293,300,716,336,410,492,576
293,302,723,333,406,489,570
295,296,727,335,411,488,569
298,301,733,337,407,494,575
295,302,722,333,412,492,570
292,298,727,333,406,493,570
295,301,729,332,403,490,576
293,296,722,334,404,493,568
292,298,722,330,404,490,577
293,300,730,335,406,497,573
293,297,722,333,405,491,573
295,297,720,335,410,490,579
293,297,728,333,412,494,575
294,299,719,336,406,495,578
294,298,732,334,409,489,576
298,297,725,332,409,490,572
297,298,725,338,411,497,569
295,299,719,333,408,492,580
293,305,731,337,408,490,570
294,297,731,334,408,497,579
292,301,730,328,409,497,567
297,295,732,336,410,494,573
297,298,735,332,406,494,575
298,297,724,338,404,499,573
298,299,728,335,406,500,574
299,299,726,332,413,496,580
294,300,727,334,412,497,577
295,303,717,334,408,499,572
295,299,724,335,406,501,575
297,299,730,333,412,496,575
294,297,722,331,409,497,578
295,293,723,331,410,500,566
293,294,721,332,412,496,568
294,296,731,336,406,502,572
297,296,726,335,405,501,576
294,301,720,332,410,496,571
294,298,723,331,409,496,575
293,296,735,335,409,495,573
296,296,727,335,408,495,572
294,296,727,335,411,500,569
293,297,731,336,411,497,577
293,302,728,333,415,502,575
299,302,723,333,410,493,567
293,298,721,335,410,494,566
292,295,723,334,412,496,575
293,300,727,331,408,494,566
292,295,728,332,411,490,567
294,296,719,336,410,490,576
293,302,721,332,410,490,574
294,301,732,338,408,489,571
292,298,723,338,410,488,569
296,296,729,332,407,491,563
297,300,727,333,404,490,568
292,299,730,332,411,495,573
291,297,729,333,414,498,570
295,297,730,333,417,493,575
293,297,732,331,405,492,567
296,303,718,332,407,496,578
295,299,722,335,412,494,573
296,301,728,333,411,490,573
295,303,731,333,409,495,568
296,304,722,328,408,489,576
295,299,716,332,406,490,574
296,306,723,333,406,498,570
294,302,727,334,409,493,575
298,302,731,337,411,490,578
293,302,720,338,405,495,572
293,303,731,331,407,492,579
292,301,730,334,407,499,568
291,302,727,337,404,495,569
291,306,725,335,411,490,569
287,306,720,337,409,499,580
292,300,727,332,407,498,568
291,304,721,338,407,490,569
293,302,719,331,407,496,572
297,304,720,332,408,494,571
296,303,723,341,404,498,566
295,301,724,336,406,493,577
293,299,733,332,406,493,572
293,303,729,338,411,490,572
295,308,728,339,408,493,568
296,303,723,335,412,489,568
297,301,720,334,412,491,567
293,301,724,332,408,492,566
288,300,722,333,409,496,568
297,300,726,333,413,496,576
297,300,731,337,409,493,574
296,299,721,338,409,491,575
298,303,725,334,413,490,569
296,304,718,333,409,500,570
295,299,735,333,405,490,574
288,301,730,332,409,489,569
295,301,732,334,410,495,568
298,299,730,329,410,486,568
297,301,733,333,412,490,568
296,304,723,338,408,492,574
294,303,723,336,408,489,566
293,302,724,339,410,493,578
299,310,724,330,412,493,572
296,302,724,333,409,490,568
301,297,727,332,405,497,575
296,299,723,335,406,494,569
300,302,725,332,410,488,568
300,303,730,335,408,492,569
299,306,721,332,409,490,566
296,301,730,334,408,495,567
298,301,730,336,404,490,564
299,302,718,332,410,495,566
294,307,721,341,409,494,575
301,300,724,334,409,494,568
300,302,720,331,410,485,570
302,299,717,338,407,490,573
298,301,725,333,407,489,567
301,302,722,335,408,493,569
301,301,730,337,407,494,572
298,295,722,332,404,492,573
297,303,733,337,408,492,572
299,301,721,333,407,490,569
302,296,725,328,410,489,574
299,296,719,333,406,490,568
300,297,721,339,403,490,567
303,295,732,332,405,489,566
299,305,722,332,409,493,574
306,299,728,334,406,494,570
300,300,724,338,411,491,574
302,302,726,331,406,490,568
300,297,726,329,408,485,567
303,299,723,335,409,490,576
306,303,717,334,407,491,567
304,302,721,328,413,493,570
304,303,723,339,408,492,573
303,303,731,330,408,491,575
305,297,728,333,407,488,569
302,299,728,335,408,494,570
302,297,731,333,404,486,566
306,295,725,336,405,489,565
302,300,723,336,406,487,577
301,300,737,333,408,491,569
301,299,728,337,407,493,565
305,300,731,330,409,488,576
302,299,735,335,408,489,567
300,300,726,337,407,486,573
305,305,720,331,407,486,576
302,294,729,335,405,491,565
289,299,730,336,413,494,572
302,306,724,331,404,490,572
299,299,723,331,406,489,564
302,299,727,331,407,493,563
299,301,734,332,404,492,561
301,298,726,335,407,490,569
304,299,736,330,406,490,572
301,302,731,335,408,492,566
301,303,729,333,410,487,566
302,299,730,333,407,487,570
301,300,717,338,406,487,570
307,300,732,336,409,493,566
303,300,730,330,411,487,563
305,304,722,331,407,488,570
307,298,725,332,404,490,566
295,305,725,329,412,496,566
301,302,724,336,406,488,570
302,303,736,331,411,488,567
302,297,730,329,411,487,566
310,303,735,332,414,490,570
302,299,729,332,413,490,568
305,303,734,330,409,489,570
303,304,724,333,408,487,568
302,298,727,339,408,493,566
307,303,718,337,409,489,566
306,302,733,327,405,486,569
301,302,730,332,411,486,565
305,301,723,329,406,488,564
301,301,724,336,410,486,564
305,299,724,337,407,493,565
301,299,731,330,411,490,570
305,303,718,327,413,488,573
303,302,723,331,406,490,573
301,297,716,335,409,486,571
300,305,727,337,406,495,570
302,300,722,331,406,486,569
300,297,723,333,412,487,567
300,296,730,330,407,485,571
304,303,725,334,410,488,567
298,299,721,332,409,486,564
301,301,721,337,408,487,568
300,299,732,332,408,490,567
303,303,725,340,408,485,564
300,302,716,335,411,493,568
301,300,731,333,408,491,567
300,303,727,332,412,491,563
302,298,723,333,406,484,569
299,299,725,333,412,493,575
300,302,724,331,407,486,570
300,298,730,337,413,486,563
302,303,724,332,410,493,571
304,303,726,332,411,490,575
300,299,732,331,411,486,566
302,304,724,331,409,491,567
301,299,716,335,406,494,575
297,302,733,332,403,486,566
302,300,723,335,408,487,575
301,295,727,336,411,486,564
307,303,729,332,407,486,564
287,303,727,330,406,483,575
303,307,729,338,409,487,573
308,302,720,332,409,489,566
305,297,723,332,408,485,565
303,303,726,331,412,485,566
304,297,725,330,412,484,566
305,304,724,333,408,488,573
308,299,724,328,411,490,576
303,300,725,334,413,485,567
306,303,725,330,407,486,569
307,300,724,330,410,489,569
305,301,727,329,406,485,568
305,302,726,335,410,483,568
306,298,721,332,409,483,567
306,302,724,334,406,487,568
304,300,717,332,406,492,567
305,302,732,331,408,490,575
319,305,724,338,409,488,562
312,303,725,333,410,489,573
312,302,725,333,412,483,573
312,304,726,328,409,485,570
310,303,724,332,405,486,578
310,302,720,330,407,486,571
313,300,727,331,410,493,566
303,305,722,337,404,487,570
310,301,724,333,408,481,573
311,301,724,335,410,486,571
308,306,732,329,411,483,572
309,301,728,339,408,493,572
311,300,721,332,410,485,576
312,302,721,333,407,489,572
311,302,720,336,410,490,575
313,300,729,332,408,488,579
308,301,722,331,407,483,577
318,304,733,331,408,484,575
312,303,725,339,408,484,577
312,309,728,334,405,486,579
312,304,730,337,405,487,574
312,301,728,340,405,484,574
314,300,718,332,406,484,583
313,305,726,331,406,486,573
316,302,726,337,406,489,581
319,303,727,331,411,489,579
312,309,725,331,412,487,579
317,301,722,331,406,491,572
317,311,723,333,411,481,582
323,304,719,332,408,487,572
322,301,720,331,406,490,573
323,303,720,335,406,489,573
319,298,730,336,406,488,575
320,302,721,331,411,493,574
324,303,722,334,406,489,577
319,300,716,333,410,486,575
325,305,725,330,408,491,577
321,302,719,333,407,485,578
321,297,724,333,407,484,577
323,305,722,332,410,486,581
319,306,730,336,405,484,574
315,299,721,335,407,484,574
317,305,727,334,408,486,579
316,307,731,337,410,482,572
314,305,726,335,405,484,579
313,303,730,332,409,488,580
316,302,730,332,403,488,572
313,305,717,336,405,480,578
310,303,720,333,407,486,574
309,301,730,336,406,482,582
308,302,727,333,403,488,574
311,303,723,333,412,482,582
313,304,726,333,409,485,577
311,302,727,338,404,483,580
307,303,724,336,408,483,575
309,303,722,328,405,486,581
305,306,729,333,408,486,579
305,302,720,338,411,489,572
305,302,734,332,410,484,574
308,299,729,332,406,484,576
309,306,723,334,413,486,576
309,300,725,333,404,484,578
305,302,725,334,407,484,587
308,301,717,331,402,484,581
313,302,724,328,408,483,584
307,305,725,338,407,484,577
315,297,732,330,404,480,576
306,301,725,331,409,486,584
312,302,731,332,407,484,572
309,303,730,335,410,482,576
310,302,724,332,406,489,579
311,303,725,338,411,483,583
315,302,732,337,411,485,577
309,302,721,331,405,485,573
309,301,727,333,409,488,580
308,301,722,334,408,484,579
310,307,726,334,404,484,575
313,301,728,336,405,484,578
308,306,724,336,407,481,582
308,304,719,338,404,484,574
308,301,733,332,404,481,575
308,300,733,332,406,481,581
310,302,728,334,404,480,579
311,302,723,338,412,482,576
