232,535,745,360,438,424,702
230,534,756,363,430,424,705
232,536,752,364,431,421,706
230,533,751,361,432,422,701
232,533,744,357,431,422,707
232,533,747,359,429,424,700
231,529,750,362,432,422,702
234,529,755,357,432,422,706
234,536,747,359,435,420,705
229,532,747,360,430,421,699
235,526,745,357,433,422,705
235,529,745,356,431,421,699
233,525,752,356,436,422,705
232,530,744,355,431,420,710
230,521,751,356,428,422,707
232,522,749,361,429,422,704
230,523,741,361,429,418,699
233,522,754,358,431,420,697
230,521,757,357,431,416,701
231,520,748,354,428,419,696
230,527,748,359,432,416,703
230,524,750,362,431,417,703
231,520,747,355,431,420,700
231,523,741,355,433,420,699
229,519,751,359,428,423,697
232,520,746,355,431,423,698
232,519,745,357,428,426,706
232,521,752,354,430,420,702
233,521,742,355,429,416,702
234,525,743,358,434,419,711
231,520,748,360,430,417,697
230,525,753,353,431,421,701
234,520,753,358,428,418,701
229,517,756,355,424,417,707
232,524,746,355,432,422,707
230,521,748,356,429,426,702
229,522,750,357,428,425,701
231,527,747,354,432,421,699
228,521,755,351,432,417,710
232,528,747,354,430,415,698
232,527,749,354,428,423,699
230,524,748,357,427,419,708
233,530,745,359,432,416,701
229,531,751,356,432,424,697
230,522,752,353,429,420,693
229,528,741,354,427,425,700
230,529,744,353,429,419,709
231,525,749,355,427,420,704
226,532,750,355,426,416,698
229,526,744,353,432,419,714
229,525,751,354,429,423,704
226,527,745,356,427,418,697
232,526,745,353,427,425,701
232,532,743,353,432,416,702
230,530,754,353,428,424,709
235,525,751,354,427,421,698
231,531,741,357,427,420,702
235,530,751,354,433,422,696
233,528,749,350,428,420,703
231,522,751,349,427,419,699
233,524,749,355,430,422,700
234,527,750,351,429,420,707
234,528,743,355,430,424,702
233,533,739,353,429,421,699
236,531,753,352,427,420,702
233,530,749,354,427,415,710
232,530,738,355,426,423,699
234,530,748,352,428,423,695
235,528,739,350,425,418,702
233,536,745,355,432,423,698
234,534,749,357,425,418,696
235,532,746,352,431,422,695
234,533,750,351,430,419,699
233,531,744,351,428,418,697
233,534,744,355,427,425,696
233,535,750,353,428,422,697
235,533,752,351,427,419,701
231,532,752,355,427,423,693
233,536,751,351,427,421,706
230,535,747,355,430,416,700
233,542,746,349,427,417,695
232,534,748,356,426,419,698
233,535,744,356,428,419,702
232,533,748,355,430,416,710
232,538,745,351,428,420,699
233,540,741,355,429,417,703
231,531,747,352,425,418,701
232,534,747,353,428,421,699
231,536,742,353,426,420,705
234,529,747,357,426,418,698
231,539,740,356,424,418,698
229,532,744,354,427,423,705
230,539,743,351,425,421,695
234,537,748,353,428,419,706
230,534,751,352,425,421,702
232,537,742,353,429,420,703
233,546,741,353,426,420,708
233,536,755,352,424,421,699
229,541,744,355,426,423,707
233,543,740,351,424,428,700
234,537,745,353,430,420,702
232,533,747,354,425,418,707
234,535,745,353,426,421,707
233,537,744,355,425,427,702
230,536,742,354,425,420,707
231,537,749,350,424,423,701
231,542,739,356,425,422,712
234,538,752,352,423,419,708
231,536,742,357,428,420,706
232,536,745,350,428,421,705
234,537,745,353,425,426,707
232,545,742,357,429,424,706
233,537,752,351,425,426,708
231,541,741,352,423,425,708
233,540,747,350,429,431,707
231,542,751,354,424,431,700
231,538,750,354,427,428,703
234,541,736,357,423,431,697
234,542,756,352,422,432,694
233,536,745,354,424,427,700
232,535,747,352,427,421,700
233,535,754,355,425,426,703
238,537,753,354,424,432,703
236,533,750,350,424,425,701
234,540,760,349,425,423,703
235,538,748,353,426,424,698
237,539,751,352,423,428,703
237,538,753,353,425,426,700
239,535,756,353,425,426,700
237,539,748,351,424,418,698
237,540,751,355,426,422,708
235,532,756,352,428,424,702
239,534,743,352,424,428,703
238,535,757,350,425,425,705
239,538,754,353,425,422,711
240,530,750,352,428,420,705
239,534,760,354,424,418,706
238,540,762,353,424,428,696
236,534,751,351,423,425,701
235,534,755,353,424,421,694
237,539,759,353,424,427,698
235,540,758,352,423,421,696
233,535,757,352,427,420,696
234,533,749,348,428,420,702
234,535,750,354,426,425,700
231,537,753,351,422,426,710
235,536,743,353,425,425,708
231,539,751,354,423,419,697
231,534,750,350,425,423,697
232,538,746,353,425,423,701
231,536,756,347,424,422,697
230,540,749,355,423,423,695
231,536,760,352,420,427,698
232,539,747,348,421,422,704
232,542,753,353,423,425,699
232,543,749,352,423,427,694
230,546,759,352,424,425,702
231,544,748,355,423,428,695
230,539,754,351,424,425,702
231,543,754,353,422,423,697
231,540,753,353,424,426,701
231,542,751,350,428,426,698
232,549,746,351,421,424,700
232,544,743,354,422,426,704
231,550,749,349,422,423,697
233,548,757,351,426,425,702
232,544,745,350,425,429,704
231,537,748,350,420,428,704
232,539,747,350,422,431,695
233,550,746,349,424,426,700
232,548,756,348,427,431,695
233,542,748,352,422,429,698
234,538,753,351,424,427,695
230,542,761,351,421,423,698
234,551,745,351,422,430,706
234,539,761,350,420,426,693
231,545,754,350,421,424,702
233,545,752,350,423,426,695
232,546,758,350,422,426,696
232,549,745,350,422,429,701
232,543,748,350,421,424,695
234,553,754,352,425,421,703
234,543,754,350,421,426,700
232,545,750,353,422,425,704
234,551,744,354,421,426,697
234,542,748,350,419,429,695
235,546,748,349,421,425,693
233,549,753,351,427,430,699
233,549,760,350,421,432,693
231,553,748,355,421,425,695
233,546,748,351,423,431,704
235,547,743,352,420,430,695
237,548,758,348,422,425,703
236,546,752,349,424,430,701
234,549,750,349,422,427,698
234,550,748,349,424,430,692
236,550,745,349,421,425,694
235,551,756,352,423,428,698
241,559,757,351,421,424,698
241,550,748,350,422,431,693
240,556,750,348,426,426,706
243,549,753,349,423,430,692
242,559,748,352,426,430,696
239,554,752,351,425,430,697
237,544,748,349,422,432,695
239,546,759,350,419,432,695
243,548,743,351,420,426,697
240,549,743,352,421,428,692
238,552,758,352,422,430,700
236,547,751,350,423,428,698
238,543,747,353,423,428,695
236,544,761,349,421,426,697
234,545,752,349,423,429,695
236,544,761,351,422,428,696
236,548,757,353,420,428,697
237,548,748,354,421,423,703
234,555,746,355,424,430,693
233,549,743,350,421,425,697
236,562,755,354,422,427,695
232,549,749,350,423,429,697
236,548,756,351,421,434,695
234,553,755,353,423,427,693
234,543,755,352,422,431,702
232,549,750,350,421,428,704
236,548,761,349,425,427,695
232,548,761,353,420,431,697
233,546,755,349,420,432,696
236,544,750,354,425,426,694
234,544,751,350,422,433,706
233,544,759,353,419,429,700
234,542,749,350,421,430,703
237,544,750,350,421,427,697
233,542,757,350,427,426,695
234,547,751,348,425,427,705
232,552,747,348,420,428,698
234,545,760,346,423,428,692
235,554,759,350,428,431,694
232,550,752,350,425,431,693
233,541,753,350,421,430,697
236,545,754,349,423,434,692
235,548,752,347,422,431,693
238,552,744,349,421,426,704
235,546,751,352,420,432,694
233,553,749,353,423,425,697
237,551,750,349,425,427,697
236,544,748,351,422,429,699
235,549,750,349,425,426,702
236,551,759,349,422,424,702
238,544,750,349,419,429,688
234,541,752,350,425,426,693
235,543,743,355,424,430,703
237,547,756,351,421,429,701
235,545,746,354,421,430,693
238,552,759,350,426,426,708
234,545,754,348,422,429,708
233,547,749,350,425,429,696
236,543,749,349,421,428,692
237,549,755,350,426,426,698
235,545,753,346,424,431,695
233,545,749,352,427,426,701
233,548,749,348,420,431,703
234,544,753,350,423,425,692
232,544,760,350,425,424,690
234,539,754,346,420,427,698
234,549,750,351,421,431,697
238,547,755,350,423,425,700
235,538,754,347,422,427,694
234,540,763,349,419,428,705
235,548,756,349,422,426,706
236,546,750,350,424,423,698
237,542,753,350,424,423,695
240,540,748,350,419,427,703
236,542,752,349,426,428,703
240,547,757,346,424,427,706
239,550,749,347,422,426,691
238,545,747,346,422,423,701
239,549,761,347,422,420,696
238,550,746,350,425,424,688
238,550,758,353,422,424,696
240,541,753,346,425,421,694
240,538,759,352,423,422,702
242,549,754,353,426,424,699
248,545,749,348,425,425,701
244,540,753,354,419,425,708
242,544,752,349,420,427,701
239,544,751,351,421,422,694
240,543,749,350,425,429,697
240,540,757,349,420,427,696
241,542,757,349,424,422,696
239,546,762,350,424,421,701
244,547,758,349,420,424,694
238,543,756,349,419,422,699
238,543,749,351,424,421,696
240,543,753,351,421,420,705
242,541,752,348,421,423,701
238,540,750,350,420,419,696
239,541,748,347,420,423,693
240,540,752,352,419,421,697
238,546,751,352,423,416,702
237,548,749,355,422,421,700
237,545,755,345,421,419,699
236,538,740,347,421,423,692
238,540,755,346,423,421,698
236,547,752,346,424,419,697
234,539,744,347,420,422,694
237,550,743,350,421,420,706
235,547,746,350,424,422,701
239,541,748,349,425,420,695
235,539,752,347,420,423,694
236,538,754,349,425,417,691
239,538,749,352,424,420,706
238,541,751,347,423,418,696
234,547,747,348,425,419,692
237,539,761,349,425,420,700
235,544,754,347,427,420,698
234,543,749,351,422,420,697
240,549,746,350,423,418,693
237,547,754,348,421,419,689
239,551,750,351,421,420,694
237,542,746,349,423,423,694
240,542,757,347,421,421,696
238,542,755,348,423,419,695
238,538,755,348,420,422,700
239,542,759,350,422,424,696
238,543,748,349,420,424,697
238,537,756,350,423,422,706
239,544,752,353,420,427,698
239,542,748,349,419,428,697
241,545,749,349,419,425,702
241,541,758,349,420,420,697
243,542,756,349,420,426,704
243,546,746,349,421,424,697
237,542,753,350,422,430,696
238,542,745,350,421,423,695
236,543,748,345,421,422,703
239,545,752,351,423,423,696
234,547,751,352,423,423,697
236,549,749,349,421,422,698
237,541,751,348,426,420,693
237,543,746,345,425,420,700
234,545,756,349,425,424,695
237,543,752,349,424,422,700
264,546,752,352,424,424,691
264,551,754,352,421,425,698
254,545,758,349,423,425,706
256,546,750,351,421,425,697
251,543,760,352,422,424,692
252,547,744,351,421,427,696
250,550,753,348,418,422,695
251,542,757,349,424,423,701
250,549,749,348,420,425,702
254,550,753,349,423,430,700
250,544,748,349,423,425,695
253,544,749,348,418,420,698
253,542,752,353,421,422,702
254,544,750,350,425,423,693
252,544,749,346,423,419,693
254,549,753,348,420,428,695
252,545,751,349,424,421,695
253,553,751,349,422,422,703
251,542,756,350,423,421,700
252,549,746,356,421,418,700
250,546,756,349,422,420,701
252,548,751,349,421,420,699
251,549,753,352,424,418,695
258,548,762,353,421,422,695
252,546,754,353,422,421,694
251,546,760,348,419,421,703
254,547,748,348,419,424,705
256,546,753,352,423,420,702
253,548,753,349,421,425,702
256,547,749,349,419,419,707
254,553,751,348,423,419,693
255,546,754,350,419,419,709
253,553,746,354,422,416,697
257,546,753,354,423,418,697
253,553,749,352,421,417,701
257,550,756,350,423,419,705
255,545,765,352,419,415,707
258,551,755,348,422,422,695
258,544,754,352,420,427,696
258,552,757,348,421,419,696
257,545,761,351,425,420,695
260,547,756,349,423,423,696
265,555,759,352,422,419,690
261,547,766,350,423,420,697
261,543,761,348,420,419,688
262,550,753,352,422,415,693
262,545,752,349,422,421,693
260,543,749,350,423,424,695
265,542,760,350,422,414,696
260,549,764,353,421,421,692
266,542,751,352,421,417,699
259,538,764,349,424,418,696
258,543,758,352,419,418,690
259,539,768,349,422,418,694
261,544,753,352,422,419,695
256,543,759,353,421,421,695
263,539,751,349,421,421,699
262,542,750,347,424,422,697
264,539,758,351,423,418,693
266,537,764,353,423,421,691
265,541,758,352,421,420,695
270,544,756,354,424,422,696
269,544,749,346,420,421,693
272,546,755,351,423,418,702
273,547,757,349,423,422,702
272,538,752,352,423,417,693
276,541,754,348,421,423,700
273,540,763,348,424,419,689
276,541,757,354,422,418,697
275,542,759,351,420,417,693
276,546,755,349,420,421,690
275,546,756,349,422,421,696
277,544,756,350,420,421,694
279,540,754,349,423,416,702
276,547,754,349,420,419,690
277,547,753,349,422,420,692
278,537,751,349,419,419,695
280,545,755,349,419,423,691
278,539,752,352,420,419,691
278,540,748,352,420,421,696
280,544,753,350,424,420,691
279,541,747,351,419,423,697
283,542,751,351,420,424,693
286,547,753,351,425,418,693
288,548,755,348,424,419,697
291,541,759,349,426,421,691
292,543,756,349,424,419,696
290,542,760,353,422,421,695
286,549,748,352,424,418,690
290,545,751,355,425,419,688
286,542,753,349,421,420,696
285,537,757,349,422,421,696
283,540,753,352,422,421,700
280,541,749,353,424,421,694
280,542,750,348,424,424,693
283,545,753,352,421,424,691
281,542,751,347,426,421,692
281,542,753,349,422,420,690
281,539,753,352,428,426,692
281,547,748,351,423,423,689
281,549,757,350,428,426,689
283,539,753,349,421,420,705
282,543,751,346,424,420,696
288,548,750,349,421,421,692
285,541,760,355,421,419,701
290,542,764,349,422,422,698
287,546,752,351,424,422,696
288,543,749,350,426,421,686
289,547,751,349,421,422,695
285,542,763,348,422,427,692
285,540,757,351,422,426,700
290,536,757,349,419,425,696
283,534,761,348,427,423,691
284,541,750,354,423,416,699
285,538,763,353,422,420,700
279,539,750,348,421,425,689
284,539,760,348,420,419,698
279,546,747,353,420,422,695
282,540,751,352,420,420,700
281,541,756,349,426,424,693
285,545,762,352,422,416,692
285,537,750,348,425,420,697
288,540,747,351,419,418,694
285,538,754,352,423,419,704
288,540,756,352,421,419,695
289,541,754,348,421,417,683
288,543,747,348,420,419,687
291,538,760,352,421,418,688
292,538,748,352,421,421,694
291,539,751,351,419,422,700
294,539,755,353,422,420,687
291,539,765,348,421,421,696
294,544,752,353,419,419,694
293,545,753,352,419,427,690
294,536,755,351,423,425,698
295,540,754,350,421,419,686
293,540,761,351,422,422,692
293,546,756,349,424,422,696
287,547,758,352,425,419,698
286,549,754,353,422,420,705
285,539,753,351,422,424,695
284,540,755,351,422,422,693
282,550,753,351,423,425,698
280,546,748,348,422,421,692
275,544,753,350,423,424,700
277,547,755,352,421,419,690
278,550,747,354,422,426,694
276,545,761,353,420,422,692
279,552,758,350,424,422,693
278,545,752,349,419,432,688
274,549,750,349,427,424,695
275,536,754,352,424,421,691
273,541,746,347,423,423,698
271,542,752,347,421,422,693
268,545,750,349,421,424,700
267,543,753,349,422,425,693
267,540,755,351,427,422,696
265,543,743,346,422,425,694
263,549,752,346,421,421,705
262,544,745,353,421,421,701
263,550,738,353,420,423,698
262,547,756,349,421,424,691
258,546,758,352,425,429,692
259,540,746,352,423,422,692
259,549,754,350,424,422,699
253,544,761,347,420,425,693
250,548,750,351,420,428,691
250,549,749,348,423,425,695
256,543,755,349,420,422,699
253,543,758,348,420,428,692
248,545,752,350,422,424,699
250,549,752,347,420,424,700
247,548,749,349,420,427,685
246,541,748,348,423,424,690
246,539,749,349,424,424,693
245,542,747,350,421,424,692
242,550,747,348,421,429,692
242,544,743,347,421,425,692
240,543,749,348,424,422,690
240,540,746,348,421,429,697
244,547,749,352,421,428,688
241,542,747,351,423,425,691
239,545,752,353,425,421,696
241,543,749,351,422,426,690
237,551,744,349,420,421,696
238,543,754,350,420,431,691
233,539,758,351,424,425,692
233,549,747,345,420,428,692
235,544,743,351,420,429,694
230,547,748,351,421,426,690
233,542,751,348,418,422,688
231,550,745,351,419,429,704
228,543,738,350,421,422,690
230,544,752,352,420,424,691
230,551,746,348,418,423,684
228,543,749,350,421,426,693
226,541,751,347,422,429,690
227,544,747,352,421,424,692
227,549,744,351,422,424,690
225,544,744,347,421,424,690
225,548,750,352,421,424,698
225,540,753,351,422,425,689
228,551,747,351,421,430,692
228,544,747,351,422,422,700
226,549,745,351,418,423,697
228,547,747,349,423,425,689
228,545,743,348,420,426,691
226,545,746,353,422,424,694
227,546,748,348,422,428,685
227,550,752,347,421,426,698
228,544,759,351,422,424,696
228,544,747,351,423,425,686
230,550,747,347,424,423,693
235,542,747,349,420,422,694
232,551,751,351,420,424,691
232,544,747,344,425,423,694
233,541,762,347,425,426,696
231,545,751,352,421,424,690
231,551,749,345,422,428,688
233,543,754,347,423,424,697
230,539,756,349,422,425,690
230,545,751,348,423,424,702
226,548,748,348,424,428,684
227,547,754,346,425,428,698
225,544,751,349,424,429,696
229,539,746,346,424,430,693
226,546,749,346,420,425,687
227,547,750,347,422,425,694
226,550,751,350,421,429,698
224,547,753,350,421,427,690
226,541,745,348,423,428,690
225,544,751,348,425,423,691
227,539,750,347,421,428,699
225,547,748,349,421,425,694
225,545,743,352,421,430,691
225,543,754,349,424,425,698
226,544,749,347,421,424,691
228,549,752,347,424,428,691
229,545,753,348,426,425,694
225,547,741,352,423,427,689
225,549,751,352,421,421,691
226,547,747,349,422,429,688
225,543,751,346,421,427,699
225,543,745,349,423,424,688
225,546,748,345,421,423,701
227,551,743,350,420,425,688
224,552,743,348,422,423,688
227,549,757,352,421,425,697
227,543,738,351,423,423,690
228,543,743,344,426,424,691
227,542,750,346,419,420,696
228,546,749,348,423,424,688
224,544,757,348,422,431,687
226,545,753,343,420,423,695
226,536,753,345,420,427,697
227,538,752,343,417,430,687
228,541,748,351,420,425,697
230,542,756,344,419,420,691
228,541,758,346,419,425,684
226,540,748,344,419,422,691
228,541,746,345,420,426,698
227,545,752,345,418,422,694
232,541,742,341,418,421,693
229,538,754,345,419,424,690
226,542,749,345,416,427,695
227,546,747,344,422,428,688
227,538,751,343,417,427,693
229,540,747,347,422,431,690
227,540,746,344,420,428,690
231,548,750,344,420,433,694
228,549,738,345,423,432,690
228,543,750,342,419,437,694
229,542,746,346,417,438,697
227,545,746,342,420,442,691
228,548,745,347,419,442,688
228,546,743,341,418,431,688
227,549,751,343,420,434,697
230,546,750,343,418,440,697
228,544,739,351,421,433,695
230,538,740,346,419,444,694
230,542,745,347,419,440,690
230,539,750,349,423,442,691
228,539,742,347,418,444,696
229,538,740,344,420,440,693
233,541,741,348,422,438,690
228,542,741,350,421,443,700
228,544,739,346,417,436,701
229,535,748,346,418,442,694
233,533,741,347,419,436,684
230,543,744,345,417,438,694
232,541,739,348,418,437,692
231,539,745,345,423,442,697
229,536,742,344,418,438,690
229,541,738,345,421,438,688
231,530,739,344,417,439,692
232,536,749,346,417,449,690
232,538,747,347,418,450,692
229,539,744,349,416,442,694
230,535,738,346,417,445,688
229,537,749,344,417,449,686
230,538,746,345,421,439,688
231,533,737,349,416,438,687
228,533,743,344,419,438,687
228,539,750,343,419,439,681
229,534,745,343,419,439,691
229,537,740,348,417,437,695
227,539,741,348,418,437,698
228,544,742,345,421,437,697
229,534,742,348,418,439,691
229,536,745,343,417,443,692
229,532,744,345,417,437,689
227,539,739,343,414,435,685
232,533,741,348,417,432,689
229,536,738,346,417,435,689
229,540,735,342,413,436,697
229,543,747,340,418,435,684
229,542,742,343,419,439,688
229,529,739,346,418,437,687
232,537,736,350,416,438,684
230,531,744,345,413,434,692
231,532,746,347,418,434,692
232,533,737,343,414,435,699
233,535,741,346,414,434,698
231,533,745,343,417,441,682
229,537,748,342,418,432,689
227,538,742,347,412,437,686
228,542,743,351,415,433,693
227,536,751,346,418,435,690
228,538,741,348,416,431,692
230,537,743,351,414,435,691
231,539,738,345,422,433,691
232,533,752,343,414,435,696
227,539,736,342,418,433,698
228,534,744,342,415,432,690
231,540,744,344,418,430,686
227,537,741,344,414,439,687
232,535,744,343,416,429,698
228,538,738,341,414,441,695
228,538,744,339,420,433,692
231,539,748,348,414,433,696
228,542,742,344,421,437,688
226,546,738,341,416,437,685
231,542,737,347,416,431,696
232,540,744,344,418,431,688
230,539,737,344,417,437,680
229,545,744,344,415,433,687
231,541,743,346,419,431,684
231,548,752,340,416,432,681
231,541,742,343,415,432,693
230,542,749,341,420,429,694
232,539,741,341,416,437,693
231,545,738,346,417,432,686
234,542,732,341,417,431,696
239,542,748,346,418,431,684
238,546,738,341,417,433,685
238,541,739,344,417,431,697
240,539,750,340,416,432,688
240,551,740,345,418,430,684
242,549,743,341,417,432,689
245,548,747,340,421,435,693
247,545,741,341,418,430,688
244,548,750,341,414,431,686
245,543,740,342,417,432,696
243,545,742,339,416,431,685
244,547,736,341,417,434,691
244,540,741,346,418,431,692
245,551,742,345,416,431,691
246,551,747,341,416,435,691
245,547,738,338,421,430,689
243,541,735,342,417,429,683
245,543,740,345,417,432,682
246,539,744,341,416,429,696
246,549,739,344,418,435,685
247,548,747,341,415,431,687
248,551,736,339,413,434,692
245,544,733,342,418,432,686
247,541,738,341,413,425,683
248,548,730,340,414,436,687
246,540,741,341,414,428,687
248,542,734,344,415,430,690
248,551,731,341,416,429,687
247,544,743,343,414,432,692
248,544,739,346,417,431,689
246,541,737,340,413,431,693
248,543,740,344,415,428,692
245,546,734,343,414,436,686
249,550,733,341,417,429,691
247,547,735,340,416,425,685
245,544,740,341,414,434,692
243,551,730,344,414,427,689
243,547,741,341,416,428,685
244,547,740,342,417,427,688
244,545,745,339,417,433,686
242,546,736,339,415,428,692
240,546,748,340,418,429,687
244,545,742,342,416,431,688
240,551,739,343,416,432,694
241,544,747,342,413,430,687
239,547,736,342,418,427,696
243,545,742,341,420,426,687
238,546,747,337,419,429,686
238,551,738,340,422,424,690
242,546,737,343,417,429,687
237,548,740,341,421,426,698
239,541,744,339,414,428,690
239,545,747,340,418,429,694
239,547,743,345,416,433,694
241,542,739,343,417,427,685
239,548,736,343,419,426,691
239,545,740,340,420,433,686
237,544,741,338,420,430,685
241,542,744,344,420,431,693
243,542,743,343,416,430,684
240,547,730,339,418,427,697
237,538,747,342,419,435,694
239,538,741,340,420,428,698
238,538,742,342,418,428,688
239,552,740,342,417,436,693
237,551,738,343,419,433,690
241,553,740,341,419,425,685
240,546,748,343,424,427,682
240,542,740,342,419,427,686
238,547,739,344,420,432,685
240,546,745,340,418,426,686
239,546,733,344,419,429,691
240,544,740,339,419,428,686
239,544,749,342,418,427,691
242,541,750,346,420,427,693
239,549,739,343,419,425,698
240,548,748,343,423,425,694
241,543,740,344,421,426,695
239,542,740,343,421,426,696
242,544,742,345,419,425,699
239,549,744,343,420,429,696
239,548,743,340,419,423,691
240,546,745,343,419,426,691
243,544,742,344,418,428,687
238,545,751,341,418,427,689
240,550,738,342,422,430,693
240,543,742,341,417,432,685
242,540,743,340,422,426,693
241,540,746,341,418,432,687
239,547,745,342,420,424,689
240,538,740,342,418,429,685
239,547,742,341,418,426,693
240,548,746,341,418,430,685
237,546,751,342,419,428,688
240,545,745,346,419,430,688
240,543,746,340,420,428,693
238,543,736,341,419,426,697
239,545,741,341,422,430,694
239,548,744,342,420,432,689
239,549,749,342,421,430,693
238,544,743,340,422,430,682
240,544,742,341,420,429,695
237,545,746,341,420,423,691
237,547,742,344,420,427,680
237,540,742,343,421,430,686
235,544,741,344,424,424,688
239,546,753,343,426,429,685
236,545,748,341,422,432,696
235,544,740,345,422,427,685
233,542,745,343,426,424,683
231,542,748,341,421,431,697
236,539,743,344,423,429,689
231,544,753,339,422,430,688
235,551,747,342,424,428,695
235,541,753,342,425,422,681
237,545,750,339,424,431,686
235,541,747,342,424,425,691
234,541,741,344,424,428,696
235,547,749,339,426,427,682
232,544,742,340,423,425,691
235,542,737,341,422,429,686
234,542,756,340,422,428,695
230,542,735,346,422,430,686
233,542,748,345,425,425,693
231,542,748,342,424,425,691
231,546,749,343,421,429,691
231,549,745,342,425,429,688
231,545,747,344,423,429,687
233,544,739,342,422,425,689
231,549,752,340,424,426,686
232,540,746,344,426,424,685
231,546,745,339,425,432,686
230,543,745,342,420,424,687
233,549,742,341,423,426,692
232,542,740,342,420,430,685
233,543,748,344,420,426,682
233,543,749,341,422,425,696
237,544,738,342,423,427,687
234,540,744,344,421,435,691
232,550,750,342,421,425,692
233,545,742,344,420,426,690
235,539,748,341,424,433,690
236,544,747,343,418,430,688
234,542,748,344,421,428,687
233,551,753,342,425,432,695
240,545,739,344,422,429,687
239,545,749,342,419,434,691
235,549,742,346,422,430,684
235,544,740,342,423,429,691
237,547,742,340,421,431,686
236,551,749,345,421,435,681
234,543,748,345,418,433,687
235,548,736,344,421,432,686
237,551,747,343,421,431,690
236,546,745,339,422,438,693
237,553,752,342,421,434,689
237,548,743,341,422,429,696
235,550,741,342,421,436,681
235,547,738,342,425,433,690
236,556,751,343,420,435,684
236,550,744,344,424,433,687
